# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_310)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_311)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_312)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_313)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_314)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_315)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_316)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_317)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_318)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_319)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_320)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_321)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_322)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_323)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_324)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_325)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_326)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_327)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_328)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_329)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_330)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_331)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_332)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_333)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_334)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_335)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_336)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_337)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_338)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_339)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_340)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_341)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_342)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_343)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_344)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_345)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_346)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_347)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_348)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_349)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_350)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_351)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_352)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_353)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_354)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_355)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_356)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_357)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_358)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_359)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_360)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_361)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_362)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_363)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_364)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_365)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_366)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_367)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_368)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_369)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_370)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_371)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_372)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_373)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_374)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_375)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_376)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_377)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_378)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_379)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_380)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_381)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_382)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_383)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_384)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_385)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_386)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_387)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_388)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_389)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_390)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_391)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_392)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_393)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_394)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_395)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_396)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_397)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_398)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_399)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_400)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_401)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_402)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_403)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_404)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_405)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_406)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_407)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_408)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_409)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_410)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_411)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_412)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_413)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_414)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_415)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_416)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_417)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_418)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_419)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_420)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_421)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_422)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_423)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_424)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_425)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_426)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_427)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_428)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_429)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_430)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_431)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_432)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_433)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_434)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_435)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_436)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_437)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_438)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_439)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_440)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_441)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_442)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_443)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_444)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_445)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_446)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_447)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_448)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_449)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_450)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_451)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_452)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_453)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_454)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_455)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_456)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_457)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_458)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_459)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_460)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_461)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_462)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_463)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_464)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_465)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_466)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_467)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_468)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_469)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_470)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_471)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_472)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_473)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_474)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_475)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_476)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_477)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_478)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_479)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_480)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_481)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_482)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_483)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_484)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_485)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_486)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_487)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_488)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_489)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_490)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_491)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_492)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_493)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_494)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_495)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_496)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_497)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_498)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_499)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile1_500)_ 2.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_0)___ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_1)___ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_2)___ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_3)___ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_4)___ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_5)___ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_6)___ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_7)___ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_8)___ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_9)___ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_10)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_11)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_12)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_13)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_14)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_15)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_16)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_17)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_18)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_19)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_20)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_21)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_22)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_23)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_24)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_25)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_26)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_27)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_28)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_29)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_30)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_31)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_32)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_33)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_34)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_35)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_36)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_37)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_38)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_39)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_40)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_41)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_42)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_43)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_44)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_45)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_46)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_47)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_48)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_49)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_50)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_51)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_52)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_53)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_54)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_55)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_56)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_57)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_58)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_59)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_60)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_61)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_62)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_63)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_64)__ 4.00000000000000000e+00 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile2_65)__ 4.00000000000000000e+00 OP 
