# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Date_of_run______________________________________________________________ (date)_________________________ "04/11/2025 UTC" 
Time_of_run______________________________________________________________ (time)_________________________      "14:37" 
User_____________________________________________________________________ (username)_____________________     "runner" 
PROCESS_run_title________________________________________________________ (runtitle)_____________________ "Generic large tokamak" 
PROCESS_git_tag__________________________________________________________ (tagno)________________________           "" 
PROCESS_git_branch_______________________________________________________ (branch_name)__________________           "" 
Input_filename___________________________________________________________ (fileprefix)___________________ "/home/runner/work/PROCESS/PROCESS/tests/regression/input_files/large_tokamak.IN.DAT" 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            1 
# Numerics #
# PROCESS found a feasible solution #
Error_flag_______________________________________________________________ (ifail)________________________            1 
DT_fusion_rate_at_point_342______________________________________________ fusrat_plasma_dt_profile342____ 2.12684723480333408e+17 
DT_fusion_rate_at_point_343______________________________________________ fusrat_plasma_dt_profile343____ 2.09590324741474464e+17 
DT_fusion_rate_at_point_344______________________________________________ fusrat_plasma_dt_profile344____ 2.06515477612306368e+17 
DT_fusion_rate_at_point_345______________________________________________ fusrat_plasma_dt_profile345____ 2.03460437366980608e+17 
DT_fusion_rate_at_point_346______________________________________________ fusrat_plasma_dt_profile346____ 2.00425457038096256e+17 
DT_fusion_rate_at_point_347______________________________________________ fusrat_plasma_dt_profile347____ 1.97410787303672000e+17 
DT_fusion_rate_at_point_348______________________________________________ fusrat_plasma_dt_profile348____ 1.94416676372752896e+17 
DT_fusion_rate_at_point_349______________________________________________ fusrat_plasma_dt_profile349____ 1.91443369869715936e+17 
DT_fusion_rate_at_point_350______________________________________________ fusrat_plasma_dt_profile350____ 1.88491110717327584e+17 
DT_fusion_rate_at_point_351______________________________________________ fusrat_plasma_dt_profile351____ 1.85560139018612064e+17 
DT_fusion_rate_at_point_352______________________________________________ fusrat_plasma_dt_profile352____ 1.82650691937605568e+17 
DT_fusion_rate_at_point_353______________________________________________ fusrat_plasma_dt_profile353____ 1.79763003579058880e+17 
DT_fusion_rate_at_point_354______________________________________________ fusrat_plasma_dt_profile354____ 1.76897304867166944e+17 
DT_fusion_rate_at_point_355______________________________________________ fusrat_plasma_dt_profile355____ 1.74053823423400032e+17 
DT_fusion_rate_at_point_356______________________________________________ fusrat_plasma_dt_profile356____ 1.71232783443526112e+17 
DT_fusion_rate_at_point_357______________________________________________ fusrat_plasma_dt_profile357____ 1.68434405573902176e+17 
DT_fusion_rate_at_point_358______________________________________________ fusrat_plasma_dt_profile358____ 1.65658906787136320e+17 
DT_fusion_rate_at_point_359______________________________________________ fusrat_plasma_dt_profile359____ 1.62906500257205408e+17 
DT_fusion_rate_at_point_360______________________________________________ fusrat_plasma_dt_profile360____ 1.60177395234139296e+17 
DT_fusion_rate_at_point_361______________________________________________ fusrat_plasma_dt_profile361____ 1.57471796918368992e+17 
DT_fusion_rate_at_point_362______________________________________________ fusrat_plasma_dt_profile362____ 1.54789906334851264e+17 
DT_fusion_rate_at_point_363______________________________________________ fusrat_plasma_dt_profile363____ 1.52131920207084160e+17 
DT_fusion_rate_at_point_364______________________________________________ fusrat_plasma_dt_profile364____ 1.49498030831129888e+17 
DT_fusion_rate_at_point_365______________________________________________ fusrat_plasma_dt_profile365____ 1.46888425949770752e+17 
DT_fusion_rate_at_point_366______________________________________________ fusrat_plasma_dt_profile366____ 1.44303288626923232e+17 
DT_fusion_rate_at_point_367______________________________________________ fusrat_plasma_dt_profile367____ 1.41742797122445232e+17 
DT_fusion_rate_at_point_368______________________________________________ fusrat_plasma_dt_profile368____ 1.39207124767473392e+17 
DT_fusion_rate_at_point_369______________________________________________ fusrat_plasma_dt_profile369____ 1.36696439840427280e+17 
DT_fusion_rate_at_point_370______________________________________________ fusrat_plasma_dt_profile370____ 1.34210905443835552e+17 
DT_fusion_rate_at_point_371______________________________________________ fusrat_plasma_dt_profile371____ 1.31750679382123376e+17 
DT_fusion_rate_at_point_372______________________________________________ fusrat_plasma_dt_profile372____ 1.29315914040526784e+17 
DT_fusion_rate_at_point_373______________________________________________ fusrat_plasma_dt_profile373____ 1.26906756265284736e+17 
DT_fusion_rate_at_point_374______________________________________________ fusrat_plasma_dt_profile374____ 1.24523347245278560e+17 
DT_fusion_rate_at_point_375______________________________________________ fusrat_plasma_dt_profile375____ 1.22165822395280912e+17 
DT_fusion_rate_at_point_376______________________________________________ fusrat_plasma_dt_profile376____ 1.19834311240990000e+17 
DT_fusion_rate_at_point_377______________________________________________ fusrat_plasma_dt_profile377____ 1.17528937306022352e+17 
DT_fusion_rate_at_point_378______________________________________________ fusrat_plasma_dt_profile378____ 1.15249818001044352e+17 
DT_fusion_rate_at_point_379______________________________________________ fusrat_plasma_dt_profile379____ 1.12997064515224368e+17 
DT_fusion_rate_at_point_380______________________________________________ fusrat_plasma_dt_profile380____ 1.10770781710192000e+17 
DT_fusion_rate_at_point_381______________________________________________ fusrat_plasma_dt_profile381____ 1.08571068016694656e+17 
DT_fusion_rate_at_point_382______________________________________________ fusrat_plasma_dt_profile382____ 1.06398015334142528e+17 
DT_fusion_rate_at_point_383______________________________________________ fusrat_plasma_dt_profile383____ 1.04251708933238720e+17 
DT_fusion_rate_at_point_384______________________________________________ fusrat_plasma_dt_profile384____ 1.02132227361891296e+17 
DT_fusion_rate_at_point_385______________________________________________ fusrat_plasma_dt_profile385____ 1.00039642354607920e+17 
DT_fusion_rate_at_point_386______________________________________________ fusrat_plasma_dt_profile386____ 9.79740187455758400e+16 
DT_fusion_rate_at_point_387______________________________________________ fusrat_plasma_dt_profile387____ 9.59354143856323840e+16 
DT_fusion_rate_at_point_388______________________________________________ fusrat_plasma_dt_profile388____ 9.39238800633284160e+16 
DT_fusion_rate_at_point_389______________________________________________ fusrat_plasma_dt_profile389____ 9.19394594302971840e+16 
DT_fusion_rate_at_point_390______________________________________________ fusrat_plasma_dt_profile390____ 8.99821889311327840e+16 
DT_fusion_rate_at_point_391______________________________________________ fusrat_plasma_dt_profile391____ 8.80520977379890560e+16 
DT_fusion_rate_at_point_392______________________________________________ fusrat_plasma_dt_profile392____ 8.61492076901088000e+16 
DT_fusion_rate_at_point_393______________________________________________ fusrat_plasma_dt_profile393____ 8.42735332384924000e+16 
DT_fusion_rate_at_point_394______________________________________________ fusrat_plasma_dt_profile394____ 8.24250813959147360e+16 
DT_fusion_rate_at_point_395______________________________________________ fusrat_plasma_dt_profile395____ 8.06038516925030560e+16 
DT_fusion_rate_at_point_396______________________________________________ fusrat_plasma_dt_profile396____ 7.88098361370786240e+16 
DT_fusion_rate_at_point_397______________________________________________ fusrat_plasma_dt_profile397____ 7.70430191844760000e+16 
DT_fusion_rate_at_point_398______________________________________________ fusrat_plasma_dt_profile398____ 7.53033777090408640e+16 
DT_fusion_rate_at_point_399______________________________________________ fusrat_plasma_dt_profile399____ 7.35908809845142560e+16 
DT_fusion_rate_at_point_400______________________________________________ fusrat_plasma_dt_profile400____ 7.19054906705049840e+16 
DT_fusion_rate_at_point_401______________________________________________ fusrat_plasma_dt_profile401____ 7.02471608057520080e+16 
DT_fusion_rate_at_point_402______________________________________________ fusrat_plasma_dt_profile402____ 6.86158378083728640e+16 
DT_fusion_rate_at_point_403______________________________________________ fusrat_plasma_dt_profile403____ 6.70114604832983840e+16 
DT_fusion_rate_at_point_404______________________________________________ fusrat_plasma_dt_profile404____ 6.54339600370847920e+16 
DT_fusion_rate_at_point_405______________________________________________ fusrat_plasma_dt_profile405____ 6.38832601002947920e+16 
DT_fusion_rate_at_point_406______________________________________________ fusrat_plasma_dt_profile406____ 6.23592767576375680e+16 
DT_fusion_rate_at_point_407______________________________________________ fusrat_plasma_dt_profile407____ 6.08619185860538640e+16 
DT_fusion_rate_at_point_408______________________________________________ fusrat_plasma_dt_profile408____ 5.93910867009283360e+16 
DT_fusion_rate_at_point_409______________________________________________ fusrat_plasma_dt_profile409____ 5.79466748106142240e+16 
DT_fusion_rate_at_point_410______________________________________________ fusrat_plasma_dt_profile410____ 5.65285692794475360e+16 
DT_fusion_rate_at_point_411______________________________________________ fusrat_plasma_dt_profile411____ 5.51366491994322320e+16 
DT_fusion_rate_at_point_412______________________________________________ fusrat_plasma_dt_profile412____ 5.37707864707726080e+16 
DT_fusion_rate_at_point_413______________________________________________ fusrat_plasma_dt_profile413____ 5.24308458914333600e+16 
DT_fusion_rate_at_point_414______________________________________________ fusrat_plasma_dt_profile414____ 5.11166852559049840e+16 
DT_fusion_rate_at_point_415______________________________________________ fusrat_plasma_dt_profile415____ 4.98281554633591200e+16 
DT_fusion_rate_at_point_416______________________________________________ fusrat_plasma_dt_profile416____ 4.85651006353761440e+16 
DT_fusion_rate_at_point_417______________________________________________ fusrat_plasma_dt_profile417____ 4.73273582434409680e+16 
DT_fusion_rate_at_point_418______________________________________________ fusrat_plasma_dt_profile418____ 4.61147592463998880e+16 
DT_fusion_rate_at_point_419______________________________________________ fusrat_plasma_dt_profile419____ 4.49271282380958400e+16 
DT_fusion_rate_at_point_420______________________________________________ fusrat_plasma_dt_profile420____ 4.37642836053960320e+16 
DT_fusion_rate_at_point_421______________________________________________ fusrat_plasma_dt_profile421____ 4.26260376968573600e+16 
DT_fusion_rate_at_point_422______________________________________________ fusrat_plasma_dt_profile422____ 4.15121970022860400e+16 
DT_fusion_rate_at_point_423______________________________________________ fusrat_plasma_dt_profile423____ 4.04225623434789680e+16 
DT_fusion_rate_at_point_424______________________________________________ fusrat_plasma_dt_profile424____ 3.93569290764624640e+16 
DT_fusion_rate_at_point_425______________________________________________ fusrat_plasma_dt_profile425____ 3.83150873055845680e+16 
DT_fusion_rate_at_point_426______________________________________________ fusrat_plasma_dt_profile426____ 3.72968221098631680e+16 
DT_fusion_rate_at_point_427______________________________________________ fusrat_plasma_dt_profile427____ 3.63019137820466560e+16 
DT_fusion_rate_at_point_428______________________________________________ fusrat_plasma_dt_profile428____ 3.53301380809127000e+16 
DT_fusion_rate_at_point_429______________________________________________ fusrat_plasma_dt_profile429____ 3.43812664974095760e+16 
DT_fusion_rate_at_point_430______________________________________________ fusrat_plasma_dt_profile430____ 3.34550665353441880e+16 
DT_fusion_rate_at_point_431______________________________________________ fusrat_plasma_dt_profile431____ 3.25513020074299360e+16 
DT_fusion_rate_at_point_432______________________________________________ fusrat_plasma_dt_profile432____ 3.16697333476554680e+16 
DT_fusion_rate_at_point_433______________________________________________ fusrat_plasma_dt_profile433____ 3.08101179410893400e+16 
DT_fusion_rate_at_point_434______________________________________________ fusrat_plasma_dt_profile434____ 2.99722104724453120e+16 
DT_fusion_rate_at_point_435______________________________________________ fusrat_plasma_dt_profile435____ 2.91557632949628160e+16 
DT_fusion_rate_at_point_436______________________________________________ fusrat_plasma_dt_profile436____ 2.83605268214496400e+16 
DT_fusion_rate_at_point_437______________________________________________ fusrat_plasma_dt_profile437____ 2.75862499396772720e+16 
DT_fusion_rate_at_point_438______________________________________________ fusrat_plasma_dt_profile438____ 2.68326804547420720e+16 
DT_fusion_rate_at_point_439______________________________________________ fusrat_plasma_dt_profile439____ 2.60995655615124600e+16 
DT_fusion_rate_at_point_440______________________________________________ fusrat_plasma_dt_profile440____ 2.53866523509093160e+16 
DT_fusion_rate_at_point_441______________________________________________ fusrat_plasma_dt_profile441____ 2.46936883545275640e+16 
DT_fusion_rate_at_point_442______________________________________________ fusrat_plasma_dt_profile442____ 2.40204221330516920e+16 
DT_fusion_rate_at_point_443______________________________________________ fusrat_plasma_dt_profile443____ 2.33666039150857600e+16 
DT_fusion_rate_at_point_444______________________________________________ fusrat_plasma_dt_profile444____ 2.27319862944772560e+16 
DT_fusion_rate_at_point_445______________________________________________ fusrat_plasma_dt_profile445____ 2.21163249960458480e+16 
DT_fusion_rate_at_point_446______________________________________________ fusrat_plasma_dt_profile446____ 2.15193797219495360e+16 
DT_fusion_rate_at_point_447______________________________________________ fusrat_plasma_dt_profile447____ 2.09409150938806040e+16 
DT_fusion_rate_at_point_448______________________________________________ fusrat_plasma_dt_profile448____ 2.03807017100980480e+16 
DT_fusion_rate_at_point_449______________________________________________ fusrat_plasma_dt_profile449____ 1.98385173412606600e+16 
DT_fusion_rate_at_point_450______________________________________________ fusrat_plasma_dt_profile450____ 1.93141482955414680e+16 
DT_fusion_rate_at_point_451______________________________________________ fusrat_plasma_dt_profile451____ 1.88073909921651640e+16 
DT_fusion_rate_at_point_452______________________________________________ fusrat_plasma_dt_profile452____ 1.83180537941708320e+16 
DT_fusion_rate_at_point_453______________________________________________ fusrat_plasma_dt_profile453____ 1.78459591671205840e+16 
DT_fusion_rate_at_point_454______________________________________________ fusrat_plasma_dt_profile454____ 1.73909462525378100e+16 
DT_fusion_rate_at_point_455______________________________________________ fusrat_plasma_dt_profile455____ 1.69528739759667920e+16 
DT_fusion_rate_at_point_456______________________________________________ fusrat_plasma_dt_profile456____ 1.65316248542432820e+16 
DT_fusion_rate_at_point_457______________________________________________ fusrat_plasma_dt_profile457____ 1.61271097321608480e+16 
DT_fusion_rate_at_point_458______________________________________________ fusrat_plasma_dt_profile458____ 1.57392737773208340e+16 
DT_fusion_rate_at_point_459______________________________________________ fusrat_plasma_dt_profile459____ 1.53681042142564660e+16 
DT_fusion_rate_at_point_460______________________________________________ fusrat_plasma_dt_profile460____ 1.50136405216459280e+16 
DT_fusion_rate_at_point_461______________________________________________ fusrat_plasma_dt_profile461____ 1.46759882175537580e+16 
DT_fusion_rate_at_point_462______________________________________________ fusrat_plasma_dt_profile462____ 1.43553380494674360e+16 
DT_fusion_rate_at_point_463______________________________________________ fusrat_plasma_dt_profile463____ 1.40519936615805520e+16 
DT_fusion_rate_at_point_464______________________________________________ fusrat_plasma_dt_profile464____ 1.37664132372157880e+16 
DT_fusion_rate_at_point_465______________________________________________ fusrat_plasma_dt_profile465____ 1.34992756781381640e+16 
DT_fusion_rate_at_point_466______________________________________________ fusrat_plasma_dt_profile466____ 1.32515935733937000e+16 
DT_fusion_rate_at_point_467______________________________________________ fusrat_plasma_dt_profile467____ 1.30249261443168300e+16 
DT_fusion_rate_at_point_468______________________________________________ fusrat_plasma_dt_profile468____ 1.28218452542722100e+16 
DT_fusion_rate_at_point_469______________________________________________ fusrat_plasma_dt_profile469____ 1.26472588159490680e+16 
DT_fusion_rate_at_point_470______________________________________________ fusrat_plasma_dt_profile470____ 1.25166165781107720e+16 
DT_fusion_rate_at_point_471______________________________________________ fusrat_plasma_dt_profile471____ 1.08547876331680360e+16 
DT_fusion_rate_at_point_472______________________________________________ fusrat_plasma_dt_profile472____ 9.35795983045472600e+15 
DT_fusion_rate_at_point_473______________________________________________ fusrat_plasma_dt_profile473____ 8.01625045323936300e+15 
DT_fusion_rate_at_point_474______________________________________________ fusrat_plasma_dt_profile474____ 6.81982163161097000e+15 
DT_fusion_rate_at_point_475______________________________________________ fusrat_plasma_dt_profile475____ 5.75891158327792400e+15 
DT_fusion_rate_at_point_476______________________________________________ fusrat_plasma_dt_profile476____ 4.82386673591873300e+15 
DT_fusion_rate_at_point_477______________________________________________ fusrat_plasma_dt_profile477____ 4.00517450464141600e+15 
DT_fusion_rate_at_point_478______________________________________________ fusrat_plasma_dt_profile478____ 3.29349647525583300e+15 
DT_fusion_rate_at_point_479______________________________________________ fusrat_plasma_dt_profile479____ 2.67970172484217600e+15 
DT_fusion_rate_at_point_480______________________________________________ fusrat_plasma_dt_profile480____ 2.15489999676520225e+15 
DT_fusion_rate_at_point_481______________________________________________ fusrat_plasma_dt_profile481____ 1.71047443917733225e+15 
DT_fusion_rate_at_point_482______________________________________________ fusrat_plasma_dt_profile482____ 1.33811361554127000e+15 
DT_fusion_rate_at_point_483______________________________________________ fusrat_plasma_dt_profile483____ 1.02984250410207162e+15 
DT_fusion_rate_at_point_484______________________________________________ fusrat_plasma_dt_profile484____ 7.78052221671225875e+14 
DT_fusion_rate_at_point_485______________________________________________ fusrat_plasma_dt_profile485____ 5.75528236253106375e+14 
DT_fusion_rate_at_point_486______________________________________________ fusrat_plasma_dt_profile486____ 4.15476872839364562e+14 
DT_fusion_rate_at_point_487______________________________________________ fusrat_plasma_dt_profile487____ 2.91549965541099562e+14 
DT_fusion_rate_at_point_488______________________________________________ fusrat_plasma_dt_profile488____ 1.97867562932466969e+14 
DT_fusion_rate_at_point_489______________________________________________ fusrat_plasma_dt_profile489____ 1.29038643254852156e+14 
DT_fusion_rate_at_point_490______________________________________________ fusrat_plasma_dt_profile490____ 8.01798251299817031e+13 
DT_fusion_rate_at_point_491______________________________________________ fusrat_plasma_dt_profile491____ 4.69320367343247891e+13 
DT_fusion_rate_at_point_492______________________________________________ fusrat_plasma_dt_profile492____ 2.54749767338479844e+13 
DT_fusion_rate_at_point_493______________________________________________ fusrat_plasma_dt_profile493____ 1.25388671315662422e+13 
DT_fusion_rate_at_point_494______________________________________________ fusrat_plasma_dt_profile494____ 5.41229810686332910e+12 
DT_fusion_rate_at_point_495______________________________________________ fusrat_plasma_dt_profile495____ 1.94363718932098389e+12 
DT_fusion_rate_at_point_496______________________________________________ fusrat_plasma_dt_profile496____ 5.31158691749801208e+11 
DT_fusion_rate_at_point_497______________________________________________ fusrat_plasma_dt_profile497____ 9.34473762109860382e+10 
DT_fusion_rate_at_point_498______________________________________________ fusrat_plasma_dt_profile498____ 7.34040036902924347e+09 
DT_fusion_rate_at_point_499______________________________________________ fusrat_plasma_dt_profile499____ 9.05256773693266511e+07 
DT_fusion_rate_at_point_500______________________________________________ fusrat_plasma_dt_profile500____ 6.19135219037759839e+02 
D-D_->_T_fusion_rate_at_point_0__________________________________________ fusrat_plasma_dd_triton_profile0_ 6.93086806757002800e+15 
D-D_->_T_fusion_rate_at_point_1__________________________________________ fusrat_plasma_dd_triton_profile1_ 6.93078402815323500e+15 
D-D_->_T_fusion_rate_at_point_2__________________________________________ fusrat_plasma_dd_triton_profile2_ 6.93053191399610400e+15 
D-D_->_T_fusion_rate_at_point_3__________________________________________ fusrat_plasma_dd_triton_profile3_ 6.93011173737816200e+15 
D-D_->_T_fusion_rate_at_point_4__________________________________________ fusrat_plasma_dd_triton_profile4_ 6.92952351876479200e+15 
D-D_->_T_fusion_rate_at_point_5__________________________________________ fusrat_plasma_dd_triton_profile5_ 6.92876728680648400e+15 
D-D_->_T_fusion_rate_at_point_6__________________________________________ fusrat_plasma_dd_triton_profile6_ 6.92784307833769200e+15 
D-D_->_T_fusion_rate_at_point_7__________________________________________ fusrat_plasma_dd_triton_profile7_ 6.92675093837552400e+15 
D-D_->_T_fusion_rate_at_point_8__________________________________________ fusrat_plasma_dd_triton_profile8_ 6.92549092011798200e+15 
D-D_->_T_fusion_rate_at_point_9__________________________________________ fusrat_plasma_dd_triton_profile9_ 6.92406308494205100e+15 
D-D_->_T_fusion_rate_at_point_10_________________________________________ fusrat_plasma_dd_triton_profile10_ 6.92246750240130900e+15 
D-D_->_T_fusion_rate_at_point_11_________________________________________ fusrat_plasma_dd_triton_profile11_ 6.92070425022334700e+15 
D-D_->_T_fusion_rate_at_point_12_________________________________________ fusrat_plasma_dd_triton_profile12_ 6.91877341430686200e+15 
D-D_->_T_fusion_rate_at_point_13_________________________________________ fusrat_plasma_dd_triton_profile13_ 6.91667508871842700e+15 
D-D_->_T_fusion_rate_at_point_14_________________________________________ fusrat_plasma_dd_triton_profile14_ 6.91440937568891600e+15 
D-D_->_T_fusion_rate_at_point_15_________________________________________ fusrat_plasma_dd_triton_profile15_ 6.91197638560974100e+15 
D-D_->_T_fusion_rate_at_point_16_________________________________________ fusrat_plasma_dd_triton_profile16_ 6.90937623702860200e+15 
D-D_->_T_fusion_rate_at_point_17_________________________________________ fusrat_plasma_dd_triton_profile17_ 6.90660905664510900e+15 
D-D_->_T_fusion_rate_at_point_18_________________________________________ fusrat_plasma_dd_triton_profile18_ 6.90367497930599100e+15 
D-D_->_T_fusion_rate_at_point_19_________________________________________ fusrat_plasma_dd_triton_profile19_ 6.90057414799997900e+15 
D-D_->_T_fusion_rate_at_point_20_________________________________________ fusrat_plasma_dd_triton_profile20_ 6.89730671385252200e+15 
D-D_->_T_fusion_rate_at_point_21_________________________________________ fusrat_plasma_dd_triton_profile21_ 6.89387283611999700e+15 
D-D_->_T_fusion_rate_at_point_22_________________________________________ fusrat_plasma_dd_triton_profile22_ 6.89027268218376400e+15 
D-D_->_T_fusion_rate_at_point_23_________________________________________ fusrat_plasma_dd_triton_profile23_ 6.88650642754386400e+15 
D-D_->_T_fusion_rate_at_point_24_________________________________________ fusrat_plasma_dd_triton_profile24_ 6.88257425581235100e+15 
D-D_->_T_fusion_rate_at_point_25_________________________________________ fusrat_plasma_dd_triton_profile25_ 6.87847635870646400e+15 
D-D_->_T_fusion_rate_at_point_26_________________________________________ fusrat_plasma_dd_triton_profile26_ 6.87421293604130600e+15 
D-D_->_T_fusion_rate_at_point_27_________________________________________ fusrat_plasma_dd_triton_profile27_ 6.86978419572236800e+15 
D-D_->_T_fusion_rate_at_point_28_________________________________________ fusrat_plasma_dd_triton_profile28_ 6.86519035373761300e+15 
D-D_->_T_fusion_rate_at_point_29_________________________________________ fusrat_plasma_dd_triton_profile29_ 6.86043163414942200e+15 
D-D_->_T_fusion_rate_at_point_30_________________________________________ fusrat_plasma_dd_triton_profile30_ 6.85550826908603000e+15 
D-D_->_T_fusion_rate_at_point_31_________________________________________ fusrat_plasma_dd_triton_profile31_ 6.85042049873279900e+15 
D-D_->_T_fusion_rate_at_point_32_________________________________________ fusrat_plasma_dd_triton_profile32_ 6.84516857132315700e+15 
D-D_->_T_fusion_rate_at_point_33_________________________________________ fusrat_plasma_dd_triton_profile33_ 6.83975274312913700e+15 
D-D_->_T_fusion_rate_at_point_34_________________________________________ fusrat_plasma_dd_triton_profile34_ 6.83417327845176400e+15 
D-D_->_T_fusion_rate_at_point_35_________________________________________ fusrat_plasma_dd_triton_profile35_ 6.82843044961096600e+15 
D-D_->_T_fusion_rate_at_point_36_________________________________________ fusrat_plasma_dd_triton_profile36_ 6.82252453693531200e+15 
D-D_->_T_fusion_rate_at_point_37_________________________________________ fusrat_plasma_dd_triton_profile37_ 6.81645582875136500e+15 
D-D_->_T_fusion_rate_at_point_38_________________________________________ fusrat_plasma_dd_triton_profile38_ 6.81022462137272200e+15 
D-D_->_T_fusion_rate_at_point_39_________________________________________ fusrat_plasma_dd_triton_profile39_ 6.80383121908879800e+15 
D-D_->_T_fusion_rate_at_point_40_________________________________________ fusrat_plasma_dd_triton_profile40_ 6.79727593415324900e+15 
D-D_->_T_fusion_rate_at_point_41_________________________________________ fusrat_plasma_dd_triton_profile41_ 6.79055908677212600e+15 
D-D_->_T_fusion_rate_at_point_42_________________________________________ fusrat_plasma_dd_triton_profile42_ 6.78368100509165800e+15 
D-D_->_T_fusion_rate_at_point_43_________________________________________ fusrat_plasma_dd_triton_profile43_ 6.77664202518578900e+15 
D-D_->_T_fusion_rate_at_point_44_________________________________________ fusrat_plasma_dd_triton_profile44_ 6.76944249104340600e+15 
D-D_->_T_fusion_rate_at_point_45_________________________________________ fusrat_plasma_dd_triton_profile45_ 6.76208275455516000e+15 
D-D_->_T_fusion_rate_at_point_46_________________________________________ fusrat_plasma_dd_triton_profile46_ 6.75456317550010500e+15 
D-D_->_T_fusion_rate_at_point_47_________________________________________ fusrat_plasma_dd_triton_profile47_ 6.74688412153195100e+15 
D-D_->_T_fusion_rate_at_point_48_________________________________________ fusrat_plasma_dd_triton_profile48_ 6.73904596816500700e+15 
D-D_->_T_fusion_rate_at_point_49_________________________________________ fusrat_plasma_dd_triton_profile49_ 6.73104909875984000e+15 
D-D_->_T_fusion_rate_at_point_50_________________________________________ fusrat_plasma_dd_triton_profile50_ 6.72289390450860900e+15 
D-D_->_T_fusion_rate_at_point_51_________________________________________ fusrat_plasma_dd_triton_profile51_ 6.71458078442006800e+15 
D-D_->_T_fusion_rate_at_point_52_________________________________________ fusrat_plasma_dd_triton_profile52_ 6.70611014530429800e+15 
D-D_->_T_fusion_rate_at_point_53_________________________________________ fusrat_plasma_dd_triton_profile53_ 6.69748240175710700e+15 
D-D_->_T_fusion_rate_at_point_54_________________________________________ fusrat_plasma_dd_triton_profile54_ 6.68869797614410300e+15 
D-D_->_T_fusion_rate_at_point_55_________________________________________ fusrat_plasma_dd_triton_profile55_ 6.67975729858446600e+15 
D-D_->_T_fusion_rate_at_point_56_________________________________________ fusrat_plasma_dd_triton_profile56_ 6.67066080693443900e+15 
D-D_->_T_fusion_rate_at_point_57_________________________________________ fusrat_plasma_dd_triton_profile57_ 6.66140894677039300e+15 
D-D_->_T_fusion_rate_at_point_58_________________________________________ fusrat_plasma_dd_triton_profile58_ 6.65200217137177900e+15 
D-D_->_T_fusion_rate_at_point_59_________________________________________ fusrat_plasma_dd_triton_profile59_ 6.64244094170355100e+15 
D-D_->_T_fusion_rate_at_point_60_________________________________________ fusrat_plasma_dd_triton_profile60_ 6.63272572639843700e+15 
D-D_->_T_fusion_rate_at_point_61_________________________________________ fusrat_plasma_dd_triton_profile61_ 6.62285700173877000e+15 
D-D_->_T_fusion_rate_at_point_62_________________________________________ fusrat_plasma_dd_triton_profile62_ 6.61283525163812700e+15 
D-D_->_T_fusion_rate_at_point_63_________________________________________ fusrat_plasma_dd_triton_profile63_ 6.60266096762255100e+15 
D-D_->_T_fusion_rate_at_point_64_________________________________________ fusrat_plasma_dd_triton_profile64_ 6.59233464881152400e+15 
D-D_->_T_fusion_rate_at_point_65_________________________________________ fusrat_plasma_dd_triton_profile65_ 6.58185680189860300e+15 
D-D_->_T_fusion_rate_at_point_66_________________________________________ fusrat_plasma_dd_triton_profile66_ 6.57122794113170600e+15 
D-D_->_T_fusion_rate_at_point_67_________________________________________ fusrat_plasma_dd_triton_profile67_ 6.56044858829315800e+15 
D-D_->_T_fusion_rate_at_point_68_________________________________________ fusrat_plasma_dd_triton_profile68_ 6.54951927267935000e+15 
D-D_->_T_fusion_rate_at_point_69_________________________________________ fusrat_plasma_dd_triton_profile69_ 6.53844053108012200e+15 
D-D_->_T_fusion_rate_at_point_70_________________________________________ fusrat_plasma_dd_triton_profile70_ 6.52721290775782800e+15 
D-D_->_T_fusion_rate_at_point_71_________________________________________ fusrat_plasma_dd_triton_profile71_ 6.51583695442605100e+15 
D-D_->_T_fusion_rate_at_point_72_________________________________________ fusrat_plasma_dd_triton_profile72_ 6.50431323022803700e+15 
D-D_->_T_fusion_rate_at_point_73_________________________________________ fusrat_plasma_dd_triton_profile73_ 6.49264230171481000e+15 
D-D_->_T_fusion_rate_at_point_74_________________________________________ fusrat_plasma_dd_triton_profile74_ 6.48082474282293400e+15 
D-D_->_T_fusion_rate_at_point_75_________________________________________ fusrat_plasma_dd_triton_profile75_ 6.46886113485199800e+15 
D-D_->_T_fusion_rate_at_point_76_________________________________________ fusrat_plasma_dd_triton_profile76_ 6.45675206644177700e+15 
D-D_->_T_fusion_rate_at_point_77_________________________________________ fusrat_plasma_dd_triton_profile77_ 6.44449813354906000e+15 
D-D_->_T_fusion_rate_at_point_78_________________________________________ fusrat_plasma_dd_triton_profile78_ 6.43209993942410600e+15 
D-D_->_T_fusion_rate_at_point_79_________________________________________ fusrat_plasma_dd_triton_profile79_ 6.41955809458693100e+15 
D-D_->_T_fusion_rate_at_point_80_________________________________________ fusrat_plasma_dd_triton_profile80_ 6.40687321680314800e+15 
D-D_->_T_fusion_rate_at_point_81_________________________________________ fusrat_plasma_dd_triton_profile81_ 6.39404593105945400e+15 
D-D_->_T_fusion_rate_at_point_82_________________________________________ fusrat_plasma_dd_triton_profile82_ 6.38107686953897300e+15 
