# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.0" 
Fuel_pressure_at_point_380_______________________________________________ fuel_pressure_profile380_______ 1.42048713525124331e+05 
Fuel_pressure_at_point_381_______________________________________________ fuel_pressure_profile381_______ 1.40465179932306579e+05 
Fuel_pressure_at_point_382_______________________________________________ fuel_pressure_profile382_______ 1.38883818931967049e+05 
Fuel_pressure_at_point_383_______________________________________________ fuel_pressure_profile383_______ 1.37304701365730871e+05 
Fuel_pressure_at_point_384_______________________________________________ fuel_pressure_profile384_______ 1.35727898761817545e+05 
Fuel_pressure_at_point_385_______________________________________________ fuel_pressure_profile385_______ 1.34153483347286412e+05 
Fuel_pressure_at_point_386_______________________________________________ fuel_pressure_profile386_______ 1.32581528060630633e+05 
Fuel_pressure_at_point_387_______________________________________________ fuel_pressure_profile387_______ 1.31012106564732530e+05 
Fuel_pressure_at_point_388_______________________________________________ fuel_pressure_profile388_______ 1.29445293260193488e+05 
Fuel_pressure_at_point_389_______________________________________________ fuel_pressure_profile389_______ 1.27881163299054126e+05 
Fuel_pressure_at_point_390_______________________________________________ fuel_pressure_profile390_______ 1.26319792598918590e+05 
Fuel_pressure_at_point_391_______________________________________________ fuel_pressure_profile391_______ 1.24761257857499848e+05 
Fuel_pressure_at_point_392_______________________________________________ fuel_pressure_profile392_______ 1.23205636567601803e+05 
Fuel_pressure_at_point_393_______________________________________________ fuel_pressure_profile393_______ 1.21653007032556416e+05 
Fuel_pressure_at_point_394_______________________________________________ fuel_pressure_profile394_______ 1.20103448382133342e+05 
Fuel_pressure_at_point_395_______________________________________________ fuel_pressure_profile395_______ 1.18557040588942531e+05 
Fuel_pressure_at_point_396_______________________________________________ fuel_pressure_profile396_______ 1.17013864485348866e+05 
Fuel_pressure_at_point_397_______________________________________________ fuel_pressure_profile397_______ 1.15474001780920385e+05 
Fuel_pressure_at_point_398_______________________________________________ fuel_pressure_profile398_______ 1.13937535080433605e+05 
Fuel_pressure_at_point_399_______________________________________________ fuel_pressure_profile399_______ 1.12404547902457416e+05 
Fuel_pressure_at_point_400_______________________________________________ fuel_pressure_profile400_______ 1.10875124698542320e+05 
Fuel_pressure_at_point_401_______________________________________________ fuel_pressure_profile401_______ 1.09349350873040428e+05 
Fuel_pressure_at_point_402_______________________________________________ fuel_pressure_profile402_______ 1.07827312803582885e+05 
Fuel_pressure_at_point_403_______________________________________________ fuel_pressure_profile403_______ 1.06309097862245530e+05 
Fuel_pressure_at_point_404_______________________________________________ fuel_pressure_profile404_______ 1.04794794437431934e+05 
Fuel_pressure_at_point_405_______________________________________________ fuel_pressure_profile405_______ 1.03284491956506710e+05 
Fuel_pressure_at_point_406_______________________________________________ fuel_pressure_profile406_______ 1.01778280909213732e+05 
Fuel_pressure_at_point_407_______________________________________________ fuel_pressure_profile407_______ 1.00276252871914243e+05 
Fuel_pressure_at_point_408_______________________________________________ fuel_pressure_profile408_______ 9.87785005326845858e+04 
Fuel_pressure_at_point_409_______________________________________________ fuel_pressure_profile409_______ 9.72851177173123142e+04 
Fuel_pressure_at_point_410_______________________________________________ fuel_pressure_profile410_______ 9.57961994162352203e+04 
Fuel_pressure_at_point_411_______________________________________________ fuel_pressure_profile411_______ 9.43118418124667223e+04 
Fuel_pressure_at_point_412_______________________________________________ fuel_pressure_profile412_______ 9.28321423105576687e+04 
Fuel_pressure_at_point_413_______________________________________________ fuel_pressure_profile413_______ 9.13571995666436851e+04 
Fuel_pressure_at_point_414_______________________________________________ fuel_pressure_profile414_______ 8.98871135196338146e+04 
Fuel_pressure_at_point_415_______________________________________________ fuel_pressure_profile415_______ 8.84219854235969688e+04 
Fuel_pressure_at_point_416_______________________________________________ fuel_pressure_profile416_______ 8.69619178814073675e+04 
Fuel_pressure_at_point_417_______________________________________________ fuel_pressure_profile417_______ 8.55070148797145521e+04 
Fuel_pressure_at_point_418_______________________________________________ fuel_pressure_profile418_______ 8.40573818253068166e+04 
Fuel_pressure_at_point_419_______________________________________________ fuel_pressure_profile419_______ 8.26131255829416623e+04 
Fuel_pressure_at_point_420_______________________________________________ fuel_pressure_profile420_______ 8.11743545147223049e+04 
Fuel_pressure_at_point_421_______________________________________________ fuel_pressure_profile421_______ 7.97411785211036477e+04 
Fuel_pressure_at_point_422_______________________________________________ fuel_pressure_profile422_______ 7.83137090836179996e+04 
Fuel_pressure_at_point_423_______________________________________________ fuel_pressure_profile423_______ 7.68920593094156357e+04 
Fuel_pressure_at_point_424_______________________________________________ fuel_pressure_profile424_______ 7.54763439777224994e+04 
Fuel_pressure_at_point_425_______________________________________________ fuel_pressure_profile425_______ 7.40666795883257582e+04 
Fuel_pressure_at_point_426_______________________________________________ fuel_pressure_profile426_______ 7.26631844122030161e+04 
Fuel_pressure_at_point_427_______________________________________________ fuel_pressure_profile427_______ 7.12659785444231384e+04 
Fuel_pressure_at_point_428_______________________________________________ fuel_pressure_profile428_______ 6.98751839594518096e+04 
Fuel_pressure_at_point_429_______________________________________________ fuel_pressure_profile429_______ 6.84909245690087992e+04 
Fuel_pressure_at_point_430_______________________________________________ fuel_pressure_profile430_______ 6.71133262826326827e+04 
Fuel_pressure_at_point_431_______________________________________________ fuel_pressure_profile431_______ 6.57425170711207902e+04 
Fuel_pressure_at_point_432_______________________________________________ fuel_pressure_profile432_______ 6.43786270330264379e+04 
Fuel_pressure_at_point_433_______________________________________________ fuel_pressure_profile433_______ 6.30217884644089063e+04 
Fuel_pressure_at_point_434_______________________________________________ fuel_pressure_profile434_______ 6.16721359320471383e+04 
Fuel_pressure_at_point_435_______________________________________________ fuel_pressure_profile435_______ 6.03298063503462181e+04 
Fuel_pressure_at_point_436_______________________________________________ fuel_pressure_profile436_______ 5.89949390621836137e+04 
Fuel_pressure_at_point_437_______________________________________________ fuel_pressure_profile437_______ 5.76676759239633684e+04 
Fuel_pressure_at_point_438_______________________________________________ fuel_pressure_profile438_______ 5.63481613951697436e+04 
Fuel_pressure_at_point_439_______________________________________________ fuel_pressure_profile439_______ 5.50365426327355162e+04 
Fuel_pressure_at_point_440_______________________________________________ fuel_pressure_profile440_______ 5.37329695905700210e+04 
Fuel_pressure_at_point_441_______________________________________________ fuel_pressure_profile441_______ 5.24375951246208060e+04 
Fuel_pressure_at_point_442_______________________________________________ fuel_pressure_profile442_______ 5.11505751038788221e+04 
Fuel_pressure_at_point_443_______________________________________________ fuel_pressure_profile443_______ 4.98720685277727389e+04 
Fuel_pressure_at_point_444_______________________________________________ fuel_pressure_profile444_______ 4.86022376504425411e+04 
Fuel_pressure_at_point_445_______________________________________________ fuel_pressure_profile445_______ 4.73412481124272963e+04 
Fuel_pressure_at_point_446_______________________________________________ fuel_pressure_profile446_______ 4.60892690803557271e+04 
Fuel_pressure_at_point_447_______________________________________________ fuel_pressure_profile447_______ 4.48464733952860333e+04 
Fuel_pressure_at_point_448_______________________________________________ fuel_pressure_profile448_______ 4.36130377304072463e+04 
Fuel_pressure_at_point_449_______________________________________________ fuel_pressure_profile449_______ 4.23891427588880397e+04 
Fuel_pressure_at_point_450_______________________________________________ fuel_pressure_profile450_______ 4.11749733327414870e+04 
Fuel_pressure_at_point_451_______________________________________________ fuel_pressure_profile451_______ 3.99707186736680233e+04 
Fuel_pressure_at_point_452_______________________________________________ fuel_pressure_profile452_______ 3.87765725769436758e+04 
Fuel_pressure_at_point_453_______________________________________________ fuel_pressure_profile453_______ 3.75927336295413843e+04 
Fuel_pressure_at_point_454_______________________________________________ fuel_pressure_profile454_______ 3.64194054438073945e+04 
Fuel_pressure_at_point_455_______________________________________________ fuel_pressure_profile455_______ 3.52567969081711199e+04 
Fuel_pressure_at_point_456_______________________________________________ fuel_pressure_profile456_______ 3.41051224565415250e+04 
Fuel_pressure_at_point_457_______________________________________________ fuel_pressure_profile457_______ 3.29646023582468697e+04 
Fuel_pressure_at_point_458_______________________________________________ fuel_pressure_profile458_______ 3.18354630306055660e+04 
Fuel_pressure_at_point_459_______________________________________________ fuel_pressure_profile459_______ 3.07179373764837437e+04 
Fuel_pressure_at_point_460_______________________________________________ fuel_pressure_profile460_______ 2.96122651495039354e+04 
Fuel_pressure_at_point_461_______________________________________________ fuel_pressure_profile461_______ 2.85186933499274965e+04 
Fuel_pressure_at_point_462_______________________________________________ fuel_pressure_profile462_______ 2.74374766546500650e+04 
Fuel_pressure_at_point_463_______________________________________________ fuel_pressure_profile463_______ 2.63688778852362702e+04 
Fuel_pressure_at_point_464_______________________________________________ fuel_pressure_profile464_______ 2.53131685184901726e+04 
Fuel_pressure_at_point_465_______________________________________________ fuel_pressure_profile465_______ 2.42706292447298511e+04 
Fuel_pressure_at_point_466_______________________________________________ fuel_pressure_profile466_______ 2.32415505797289916e+04 
Fuel_pressure_at_point_467_______________________________________________ fuel_pressure_profile467_______ 2.22262335372302223e+04 
Fuel_pressure_at_point_468_______________________________________________ fuel_pressure_profile468_______ 2.12249903700618925e+04 
Fuel_pressure_at_point_469_______________________________________________ fuel_pressure_profile469_______ 2.02381453892376849e+04 
Fuel_pressure_at_point_470_______________________________________________ fuel_pressure_profile470_______ 1.92660358720467375e+04 
Fuel_pressure_at_point_471_______________________________________________ fuel_pressure_profile471_______ 1.83090130721148889e+04 
Fuel_pressure_at_point_472_______________________________________________ fuel_pressure_profile472_______ 1.73674433468220886e+04 
Fuel_pressure_at_point_473_______________________________________________ fuel_pressure_profile473_______ 1.64417094204181485e+04 
Fuel_pressure_at_point_474_______________________________________________ fuel_pressure_profile474_______ 1.55322118048282173e+04 
Fuel_pressure_at_point_475_______________________________________________ fuel_pressure_profile475_______ 1.46393704046869298e+04 
Fuel_pressure_at_point_476_______________________________________________ fuel_pressure_profile476_______ 1.37636263388451043e+04 
Fuel_pressure_at_point_477_______________________________________________ fuel_pressure_profile477_______ 1.29054440178120840e+04 
Fuel_pressure_at_point_478_______________________________________________ fuel_pressure_profile478_______ 1.20653135258159800e+04 
Fuel_pressure_at_point_479_______________________________________________ fuel_pressure_profile479_______ 1.12437533680500710e+04 
Fuel_pressure_at_point_480_______________________________________________ fuel_pressure_profile480_______ 1.04413136591648072e+04 
Fuel_pressure_at_point_481_______________________________________________ fuel_pressure_profile481_______ 9.65857984948492958e+03 
Fuel_pressure_at_point_482_______________________________________________ fuel_pressure_profile482_______ 8.89617711268931089e+03 
Fuel_pressure_at_point_483_______________________________________________ fuel_pressure_profile483_______ 8.15477555558412587e+03 
Fuel_pressure_at_point_484_______________________________________________ fuel_pressure_profile484_______ 7.43509646129151952e+03 
Fuel_pressure_at_point_485_______________________________________________ fuel_pressure_profile485_______ 6.73791984800822775e+03 
Fuel_pressure_at_point_486_______________________________________________ fuel_pressure_profile486_______ 6.06409372632900249e+03 
Fuel_pressure_at_point_487_______________________________________________ fuel_pressure_profile487_______ 5.41454558471951805e+03 
Fuel_pressure_at_point_488_______________________________________________ fuel_pressure_profile488_______ 4.79029685090820840e+03 
Fuel_pressure_at_point_489_______________________________________________ fuel_pressure_profile489_______ 4.19248141053461131e+03 
Fuel_pressure_at_point_490_______________________________________________ fuel_pressure_profile490_______ 3.62236979030683597e+03 
Fuel_pressure_at_point_491_______________________________________________ fuel_pressure_profile491_______ 3.08140147225873943e+03 
Fuel_pressure_at_point_492_______________________________________________ fuel_pressure_profile492_______ 2.57122927010546982e+03 
Fuel_pressure_at_point_493_______________________________________________ fuel_pressure_profile493_______ 2.09378232269564887e+03 
Fuel_pressure_at_point_494_______________________________________________ fuel_pressure_profile494_______ 1.65135925797376399e+03 
Fuel_pressure_at_point_495_______________________________________________ fuel_pressure_profile495_______ 1.24677335844946197e+03 
Fuel_pressure_at_point_496_______________________________________________ fuel_pressure_profile496_______ 8.83594884235753625e+02 
Fuel_pressure_at_point_497_______________________________________________ fuel_pressure_profile497_______ 5.66596218713374014e+02 
Fuel_pressure_at_point_498_______________________________________________ fuel_pressure_profile498_______ 3.02696266211522072e+02 
Fuel_pressure_at_point_499_______________________________________________ fuel_pressure_profile499_______ 1.03534416060841920e+02 
Fuel_pressure_at_point_500_______________________________________________ fuel_pressure_profile500_______ 0.00000000000000000e+00 
Total_Ion_number_density_(/m3)___________________________________________ (nd_ions_total)________________ 1.90003081493836104e+20 OP 
Fuel_ion_number_density_(/m3)____________________________________________ (nd_fuel_ions)_________________ 1.68825049194529260e+20 OP 
Total_impurity_number_density_with_Z_>_2_(no_He)_(/m3)___________________ (nd_impurities)________________ 2.11229925265867875e+15 OP 
Helium_ion_number_density_(thermalised_ions_only)_(/m3)__________________ (nd_alphas)____________________ 2.11229925265867858e+19 OP 
Helium_ion_density_(thermalised_ions_only)_/_electron_number_density_____ (f_nd_alpha_electron)__________ 1.00000000000000006e-01 
Proton_number_density_(/m3)______________________________________________ (nd_protons)___________________ 5.29274734674298560e+16 OP 
Proton_number_density_/_electron_number_density__________________________ (f_nd_protium_electrons)_______ 0.00000000000000000e+00 OP 
Hot_beam_ion_number_density_(/m3)________________________________________ (nd_beam_ions)_________________ 0.00000000000000000e+00 OP 
Hot_beam_ion_number_density_/_electron_density___________________________ (f_nd_beam_electron)___________ 0.00000000000000000e+00 OP 
H__concentration_________________________________________________________ (f_nd_impurity_electrons(01))__ 7.99498349750565662e-01 OP 
He_concentration_________________________________________________________ (f_nd_impurity_electrons(02))__ 1.00000000000000006e-01 
Be_concentration_________________________________________________________ (f_nd_impurity_electrons(03))__ 0.00000000000000000e+00 
C__concentration_________________________________________________________ (f_nd_impurity_electrons(04))__ 0.00000000000000000e+00 
N__concentration_________________________________________________________ (f_nd_impurity_electrons(05))__ 0.00000000000000000e+00 
O__concentration_________________________________________________________ (f_nd_impurity_electrons(06))__ 0.00000000000000000e+00 
Ne_concentration_________________________________________________________ (f_nd_impurity_electrons(07))__ 0.00000000000000000e+00 
Si_concentration_________________________________________________________ (f_nd_impurity_electrons(08))__ 0.00000000000000000e+00 
Ar_concentration_________________________________________________________ (f_nd_impurity_electrons(09))__ 0.00000000000000000e+00 
Fe_concentration_________________________________________________________ (f_nd_impurity_electrons(10))__ 0.00000000000000000e+00 
Ni_concentration_________________________________________________________ (f_nd_impurity_electrons(11))__ 0.00000000000000000e+00 
Kr_concentration_________________________________________________________ (f_nd_impurity_electrons(12))__ 0.00000000000000000e+00 
Xe_concentration_________________________________________________________ (f_nd_impurity_electrons(13))__ 0.00000000000000000e+00 
W__concentration_________________________________________________________ (f_nd_impurity_electrons(14))__ 1.00000000000000008e-05 
Average_mass_of_all_ions_(amu)___________________________________________ (m_ions_total_amu)_____________ 2.68143314964124491e+00 OP 
Total_mass_of_all_ions_in_plasma_(kg)____________________________________ (m_plasma_ions_total)__________ 0.00000000000000000e+00 OP 
Average_mass_of_all_fuel_ions_(amu)______________________________________ (m_fuel_amu)___________________ 2.51452696425700006e+00 OP 
Total_mass_of_all_fuel_ions_in_plasma_(kg)_______________________________ (m_plasma_fuel_ions)___________ 0.00000000000000000e+00 OP 
Average_mass_of_all_beam_ions_(amu)______________________________________ (m_beam_amu)___________________ 2.01355421449150329e+00 OP 
Total_mass_of_all_alpha_particles_in_plasma_(kg)_________________________ (m_plasma_alpha)_______________ 0.00000000000000000e+00 OP 
Total_mass_of_all_electrons_in_plasma_(kg)_______________________________ (m_plasma_electron)____________ 0.00000000000000000e+00 OP 
Total_mass_of_the_plasma_(kg)____________________________________________ (m_plasma)_____________________ 0.00000000000000000e+00 OP 
Effective_charge_________________________________________________________ (zeff)_________________________ 1.22466364702631836e+00 OP 
Mass-weighted_Effective_charge___________________________________________ (zeffai)_______________________ 4.31338245890126148e-01 OP 
Density_profile_factor___________________________________________________ (alphan)_______________________ 3.49999999999999978e-01 
Plasma_profile_model_____________________________________________________ (i_plasma_pedestal)____________            0 
Temperature_profile_index________________________________________________ (alphat)_______________________ 1.19999999999999996e+00 
Temperature_profile_index_beta___________________________________________ (tbeta)________________________ 2.00000000000000000e+00 
Pressure_profile_index___________________________________________________ (alphap)_______________________ 1.54999999999999982e+00 
# Plasma Reactions : #
Deuterium_fuel_fraction__________________________________________________ (f_deuterium)__________________ 5.00000000000000000e-01 
Tritium_fuel_fraction____________________________________________________ (f_tritium)____________________ 5.00000000000000000e-01 
3-Helium_fuel_fraction___________________________________________________ (f_helium3)____________________ 0.00000000000000000e+00 
Fusion_rate:_total_(reactions/sec)_______________________________________ (fusrat_total)_________________ 0.00000000000000000e+00 OP 
Fusion_rate_density:_total_(reactions/m3/sec)____________________________ (fusden_total)_________________ 7.89089406179292288e+17 OP 
Fusion_rate_density:_plasma_(reactions/m3/sec)___________________________ (fusden_plasma)________________ 7.89089406179292288e+17 OP 
Total_fusion_power_(MW)__________________________________________________ (p_fusion_total_mw)____________ 3.06775120176305563e+03 OP 
D-T_fusion_power:_total_(MW)_____________________________________________ (p_dt_total_mw)________________ 3.06443391745091094e+03 OP 
DT_fusion_rate_at_point_0________________________________________________ fusrat_plasma_dt_profile0______ 3.46879347140083200e+18 
DT_fusion_rate_at_point_1________________________________________________ fusrat_plasma_dt_profile1______ 3.46875295861416653e+18 
DT_fusion_rate_at_point_2________________________________________________ fusrat_plasma_dt_profile2______ 3.46863142131408640e+18 
DT_fusion_rate_at_point_3________________________________________________ fusrat_plasma_dt_profile3______ 3.46842886268048435e+18 
DT_fusion_rate_at_point_4________________________________________________ fusrat_plasma_dt_profile4______ 3.46814528801353728e+18 
DT_fusion_rate_at_point_5________________________________________________ fusrat_plasma_dt_profile5______ 3.46778070473427098e+18 
DT_fusion_rate_at_point_6________________________________________________ fusrat_plasma_dt_profile6______ 3.46733512238532608e+18 
DT_fusion_rate_at_point_7________________________________________________ fusrat_plasma_dt_profile7______ 3.46680855263194317e+18 
DT_fusion_rate_at_point_8________________________________________________ fusrat_plasma_dt_profile8______ 3.46620100926320794e+18 
DT_fusion_rate_at_point_9________________________________________________ fusrat_plasma_dt_profile9______ 3.46551250819344538e+18 
DT_fusion_rate_at_point_10_______________________________________________ fusrat_plasma_dt_profile10_____ 3.46474306746390374e+18 
DT_fusion_rate_at_point_11_______________________________________________ fusrat_plasma_dt_profile11_____ 3.46389270724461005e+18 
DT_fusion_rate_at_point_12_______________________________________________ fusrat_plasma_dt_profile12_____ 3.46296144983649792e+18 
DT_fusion_rate_at_point_13_______________________________________________ fusrat_plasma_dt_profile13_____ 3.46194931967368397e+18 
DT_fusion_rate_at_point_14_______________________________________________ fusrat_plasma_dt_profile14_____ 3.46085634332604774e+18 
DT_fusion_rate_at_point_15_______________________________________________ fusrat_plasma_dt_profile15_____ 3.45968254950193664e+18 
DT_fusion_rate_at_point_16_______________________________________________ fusrat_plasma_dt_profile16_____ 3.45842796905122406e+18 
DT_fusion_rate_at_point_17_______________________________________________ fusrat_plasma_dt_profile17_____ 3.45709263496842189e+18 
DT_fusion_rate_at_point_18_______________________________________________ fusrat_plasma_dt_profile18_____ 3.45567658239617434e+18 
DT_fusion_rate_at_point_19_______________________________________________ fusrat_plasma_dt_profile19_____ 3.45417984862883635e+18 
DT_fusion_rate_at_point_20_______________________________________________ fusrat_plasma_dt_profile20_____ 3.45260247311640986e+18 
DT_fusion_rate_at_point_21_______________________________________________ fusrat_plasma_dt_profile21_____ 3.45094449746854810e+18 
DT_fusion_rate_at_point_22_______________________________________________ fusrat_plasma_dt_profile22_____ 3.44920596545892045e+18 
DT_fusion_rate_at_point_23_______________________________________________ fusrat_plasma_dt_profile23_____ 3.44738692302969446e+18 
DT_fusion_rate_at_point_24_______________________________________________ fusrat_plasma_dt_profile24_____ 3.44548741829632512e+18 
DT_fusion_rate_at_point_25_______________________________________________ fusrat_plasma_dt_profile25_____ 3.44350750155246285e+18 
DT_fusion_rate_at_point_26_______________________________________________ fusrat_plasma_dt_profile26_____ 3.44144722527518566e+18 
DT_fusion_rate_at_point_27_______________________________________________ fusrat_plasma_dt_profile27_____ 3.43930664413040282e+18 
DT_fusion_rate_at_point_28_______________________________________________ fusrat_plasma_dt_profile28_____ 3.43708581497844531e+18 
DT_fusion_rate_at_point_29_______________________________________________ fusrat_plasma_dt_profile29_____ 3.43478479687996928e+18 
DT_fusion_rate_at_point_30_______________________________________________ fusrat_plasma_dt_profile30_____ 3.43240365110195866e+18 
DT_fusion_rate_at_point_31_______________________________________________ fusrat_plasma_dt_profile31_____ 3.42994244112408576e+18 
DT_fusion_rate_at_point_32_______________________________________________ fusrat_plasma_dt_profile32_____ 3.42740123264514816e+18 
DT_fusion_rate_at_point_33_______________________________________________ fusrat_plasma_dt_profile33_____ 3.42478009358986445e+18 
DT_fusion_rate_at_point_34_______________________________________________ fusrat_plasma_dt_profile34_____ 3.42207909411576781e+18 
DT_fusion_rate_at_point_35_______________________________________________ fusrat_plasma_dt_profile35_____ 3.41929830662042061e+18 
DT_fusion_rate_at_point_36_______________________________________________ fusrat_plasma_dt_profile36_____ 3.41643780574877645e+18 
DT_fusion_rate_at_point_37_______________________________________________ fusrat_plasma_dt_profile37_____ 3.41349766840080128e+18 
DT_fusion_rate_at_point_38_______________________________________________ fusrat_plasma_dt_profile38_____ 3.41047797373929779e+18 
DT_fusion_rate_at_point_39_______________________________________________ fusrat_plasma_dt_profile39_____ 3.40737880319797862e+18 
DT_fusion_rate_at_point_40_______________________________________________ fusrat_plasma_dt_profile40_____ 3.40420024048969421e+18 
DT_fusion_rate_at_point_41_______________________________________________ fusrat_plasma_dt_profile41_____ 3.40094237161495706e+18 
DT_fusion_rate_at_point_42_______________________________________________ fusrat_plasma_dt_profile42_____ 3.39760528487064422e+18 
DT_fusion_rate_at_point_43_______________________________________________ fusrat_plasma_dt_profile43_____ 3.39418907085892915e+18 
DT_fusion_rate_at_point_44_______________________________________________ fusrat_plasma_dt_profile44_____ 3.39069382249641574e+18 
DT_fusion_rate_at_point_45_______________________________________________ fusrat_plasma_dt_profile45_____ 3.38711963502352538e+18 
DT_fusion_rate_at_point_46_______________________________________________ fusrat_plasma_dt_profile46_____ 3.38346660601407181e+18 
DT_fusion_rate_at_point_47_______________________________________________ fusrat_plasma_dt_profile47_____ 3.37973483538507366e+18 
DT_fusion_rate_at_point_48_______________________________________________ fusrat_plasma_dt_profile48_____ 3.37592442540678656e+18 
DT_fusion_rate_at_point_49_______________________________________________ fusrat_plasma_dt_profile49_____ 3.37203548071292211e+18 
DT_fusion_rate_at_point_50_______________________________________________ fusrat_plasma_dt_profile50_____ 3.36806810831114291e+18 
DT_fusion_rate_at_point_51_______________________________________________ fusrat_plasma_dt_profile51_____ 3.36402241759373466e+18 
DT_fusion_rate_at_point_52_______________________________________________ fusrat_plasma_dt_profile52_____ 3.35989852034848973e+18 
DT_fusion_rate_at_point_53_______________________________________________ fusrat_plasma_dt_profile53_____ 3.35569653076982733e+18 
DT_fusion_rate_at_point_54_______________________________________________ fusrat_plasma_dt_profile54_____ 3.35141656547016499e+18 
DT_fusion_rate_at_point_55_______________________________________________ fusrat_plasma_dt_profile55_____ 3.34705874349142170e+18 
DT_fusion_rate_at_point_56_______________________________________________ fusrat_plasma_dt_profile56_____ 3.34262318631682202e+18 
DT_fusion_rate_at_point_57_______________________________________________ fusrat_plasma_dt_profile57_____ 3.33811001788286464e+18 
DT_fusion_rate_at_point_58_______________________________________________ fusrat_plasma_dt_profile58_____ 3.33351936459152845e+18 
DT_fusion_rate_at_point_59_______________________________________________ fusrat_plasma_dt_profile59_____ 3.32885135532270541e+18 
DT_fusion_rate_at_point_60_______________________________________________ fusrat_plasma_dt_profile60_____ 3.32410612144682854e+18 
DT_fusion_rate_at_point_61_______________________________________________ fusrat_plasma_dt_profile61_____ 3.31928379683771085e+18 
DT_fusion_rate_at_point_62_______________________________________________ fusrat_plasma_dt_profile62_____ 3.31438451788564429e+18 
DT_fusion_rate_at_point_63_______________________________________________ fusrat_plasma_dt_profile63_____ 3.30940842351064371e+18 
DT_fusion_rate_at_point_64_______________________________________________ fusrat_plasma_dt_profile64_____ 3.30435565517596570e+18 
DT_fusion_rate_at_point_65_______________________________________________ fusrat_plasma_dt_profile65_____ 3.29922635690182195e+18 
DT_fusion_rate_at_point_66_______________________________________________ fusrat_plasma_dt_profile66_____ 3.29402067527928934e+18 
DT_fusion_rate_at_point_67_______________________________________________ fusrat_plasma_dt_profile67_____ 3.28873875948445389e+18 
DT_fusion_rate_at_point_68_______________________________________________ fusrat_plasma_dt_profile68_____ 3.28338076129277030e+18 
DT_fusion_rate_at_point_69_______________________________________________ fusrat_plasma_dt_profile69_____ 3.27794683509359309e+18 
DT_fusion_rate_at_point_70_______________________________________________ fusrat_plasma_dt_profile70_____ 3.27243713790499533e+18 
DT_fusion_rate_at_point_71_______________________________________________ fusrat_plasma_dt_profile71_____ 3.26685182938871194e+18 
DT_fusion_rate_at_point_72_______________________________________________ fusrat_plasma_dt_profile72_____ 3.26119107186536090e+18 
DT_fusion_rate_at_point_73_______________________________________________ fusrat_plasma_dt_profile73_____ 3.25545503032983245e+18 
DT_fusion_rate_at_point_74_______________________________________________ fusrat_plasma_dt_profile74_____ 3.24964387246691533e+18 
DT_fusion_rate_at_point_75_______________________________________________ fusrat_plasma_dt_profile75_____ 3.24375776866711296e+18 
DT_fusion_rate_at_point_76_______________________________________________ fusrat_plasma_dt_profile76_____ 3.23779689204265472e+18 
DT_fusion_rate_at_point_77_______________________________________________ fusrat_plasma_dt_profile77_____ 3.23176141844377139e+18 
DT_fusion_rate_at_point_78_______________________________________________ fusrat_plasma_dt_profile78_____ 3.22565152647510733e+18 
DT_fusion_rate_at_point_79_______________________________________________ fusrat_plasma_dt_profile79_____ 3.21946739751237171e+18 
DT_fusion_rate_at_point_80_______________________________________________ fusrat_plasma_dt_profile80_____ 3.21320921571920282e+18 
DT_fusion_rate_at_point_81_______________________________________________ fusrat_plasma_dt_profile81_____ 3.20687716806421658e+18 
DT_fusion_rate_at_point_82_______________________________________________ fusrat_plasma_dt_profile82_____ 3.20047144433825587e+18 
DT_fusion_rate_at_point_83_______________________________________________ fusrat_plasma_dt_profile83_____ 3.19399223717186099e+18 
DT_fusion_rate_at_point_84_______________________________________________ fusrat_plasma_dt_profile84_____ 3.18743974205292698e+18 
DT_fusion_rate_at_point_85_______________________________________________ fusrat_plasma_dt_profile85_____ 3.18081415734457446e+18 
DT_fusion_rate_at_point_86_______________________________________________ fusrat_plasma_dt_profile86_____ 3.17411568430317005e+18 
DT_fusion_rate_at_point_87_______________________________________________ fusrat_plasma_dt_profile87_____ 3.16734452709661901e+18 
DT_fusion_rate_at_point_88_______________________________________________ fusrat_plasma_dt_profile88_____ 3.16050089282280448e+18 
DT_fusion_rate_at_point_89_______________________________________________ fusrat_plasma_dt_profile89_____ 3.15358499152821606e+18 
DT_fusion_rate_at_point_90_______________________________________________ fusrat_plasma_dt_profile90_____ 3.14659703622682214e+18 
DT_fusion_rate_at_point_91_______________________________________________ fusrat_plasma_dt_profile91_____ 3.13953724291904870e+18 
DT_fusion_rate_at_point_92_______________________________________________ fusrat_plasma_dt_profile92_____ 3.13240583061106432e+18 
DT_fusion_rate_at_point_93_______________________________________________ fusrat_plasma_dt_profile93_____ 3.12520302133413274e+18 
DT_fusion_rate_at_point_94_______________________________________________ fusrat_plasma_dt_profile94_____ 3.11792904016423731e+18 
DT_fusion_rate_at_point_95_______________________________________________ fusrat_plasma_dt_profile95_____ 3.11058411524186522e+18 
DT_fusion_rate_at_point_96_______________________________________________ fusrat_plasma_dt_profile96_____ 3.10316847779195034e+18 
DT_fusion_rate_at_point_97_______________________________________________ fusrat_plasma_dt_profile97_____ 3.09568236214406707e+18 
DT_fusion_rate_at_point_98_______________________________________________ fusrat_plasma_dt_profile98_____ 3.08812600575271424e+18 
DT_fusion_rate_at_point_99_______________________________________________ fusrat_plasma_dt_profile99_____ 3.08049964921785395e+18 
