 Psep_/_R_ratio_(MW/m)___________________________________________________ (pdivt/rmajor)________________      2.9655848686420883E+00 OP 
 Psep_Bt_/_qAR_ratio_(MWT/m)_____________________________________________ (pdivtbt_over_qar)____________      1.1068959422215343E+00 OP 
 Confinement_scaling_law_________________________________________________ (tauelaw)_____________________     "ISS04"
 Confinement_H_factor____________________________________________________ (hfact)_______________________      1.3000000000000000E+00 ITV
 Global_thermal_energy_confinement_time_(s)______________________________ (taueff)______________________      2.0184183554379604E+00    
 Ion_energy_confinement_time_(s)_________________________________________ (tauei)_______________________      2.0184183554379604E+00    
 Electron_energy_confinement_time_(s)____________________________________ (tauee)_______________________      2.0184183554379604E+00    
 n.tau_=_Volume-average_electron_density_x_Energy_confinement_time_(s/m3) (dntau)_______________________      3.2933942865113344E+20 OP 
 Triple_product__(keV_s/m3)______________________________________________ (dntau*te)____________________      2.4287371098940600E+21 OP 
 Transport_loss_power_assumed_in_scaling_law_(MW)________________________ (powerht)_____________________      4.7349404564776722E+02 OP 
 Switch_for_radiation_loss_term_usage_in_power_balance___________________ (iradloss)____________________              1    
 Radiation_power_subtracted_from_plasma_power_balance_(MW)_______________ ______________________________      5.4477402973967564E+01 OP 
 H*_non-radiation_corrected______________________________________________ (hstar)_______________________      1.2568415560821919E+00    
 Alpha_particle_confinement_time_(s)_____________________________________ (taup)________________________      1.2110510132627770E+01    
 Alpha_particle/energy_confinement_time_ratio____________________________ (taup/taueff)_________________      6.0000000000000036E+00    
 Lower_limit_on_taup/taueff______________________________________________ (taulimit)____________________      6.0000000000000000E+00    
 Total_energy_confinement_time_including_radiation_loss_(s)______________ (total_energy_conf_time)______      0.0000000000000000E+00    
 Ratio_of_He_and_pellet_particle_confinement_times_______________________ (tauratio)____________________      1.0000000000000000E+00    
 Fuelling_rate_(nucleus-pairs/s)_________________________________________ (qfuel)_______________________      1.0092885924356450E+22 OP 
 Fuel_burn-up_rate_(reactions/s)_________________________________________ (rndfuel)_____________________      9.8110792097843144E+20 OP 
 Burn-up_fraction________________________________________________________ (burnup)______________________      9.7207867832013531E-02    
 # Auxiliary Heating System #
 Auxiliary_power_supplied_to_plasma_(MW)_________________________________ (pheat)_______________________      0.0000000000000000E+00    
 Fusion_gain_factor_Q____________________________________________________ (bigq)________________________      1.0000000000000000E+18    
 # Stellarator Specific Physics: #
 Total_0D_heat_flux_(r=rhocore)_(MW/m2)__________________________________ (q_PROCESS)___________________      1.3993419385579003E-01    
 Total_neoclassical_flux_from_4*q_e_(r=rhocore)_(MW/m2)__________________ (total_q_neo_e)_______________      2.0313981375079959E-01    
 Total_fuel_(DT)_mass_flux_by_using_4_*_neoclassical_e_transport_(mg/s):_ (dmdt_neo_fuel_from_e)________      9.3034735622233711E+01    
 Considered_Heatflux_by_LCFS_heat_flux_ratio_(1)_________________________ (q_PROCESS/q_PROCESS_r1)______      6.0000000000000009E-01    
 Resulting_electron_effective_chi_(0D)_(r=rhocore):______________________ (chi_PROCESS_e)_______________      1.4688947136894573E-01    
 Neoclassical_electron_effective_chi_(r=rhocore):________________________ (chi_neo_e)___________________      1.1156145663319264E-01    
 Heat_flux_due_to_neoclassical_energy_transport_(e)_(MW/m2):_____________ (q_neo_e)_____________________      4.3808874465850071E-02    
 Heat_flux_due_to_neoclassical_particle_transport_(e)_(MW/m2):___________ (g_neo_e)_____________________      6.9760789718498291E-03    
 Particle_flux_due_to_neoclassical_particle_transport_(e)_(1/m2/s):______ (dndt_neo_e)__________________      4.5848545647783060E+18    
 r/a_of_maximum_ne_gradient_(m)__________________________________________ (rho_ne_max)__________________      0.0000000000000000E+00    
 r/a_of_maximum_te_gradient_(m)__________________________________________ (rho_te_max)__________________      0.0000000000000000E+00    
 Maxium_ne_gradient_length_(1)___________________________________________ (gradient_length_ne)__________      5.4620625606422273E+00    
 Maxium_te_gradient_length_(1)___________________________________________ (gradient_length_te)__________      1.0981924725100768E+01    
 Gradient_Length_Ratio_(T/n)_(1)_________________________________________ (gradient_length_ratio)_______      2.0105820105820094E+00    
 Normalized_ion_Larmor_radius____________________________________________ (rho_star)____________________      2.3814090484685956E-03    
 Normalized_collisionality_(electrons)___________________________________ (nu_star_e)___________________      1.5080660604962368E-02    
 Normalized_collisionality_(D)___________________________________________ (nu_star_D)___________________      7.4325439075364833E-03    
 Normalized_collisionality_(T)___________________________________________ (nu_star_T)___________________      6.5115122797888628E-03    
 Normalized_collisionality_(He)__________________________________________ (nu_star_He)__________________      2.3434620216816592E-02    
 Obtained_line_averaged_density_at_op._point_(/m3)_______________________ (dnla)________________________      1.8397133824791377E+20    
 Sudo_density_limit_(/m3)________________________________________________ (dnelimt)_____________________      1.2081077104924598E+20    
 Ratio_density_to_sudo_limit_(1)_________________________________________ (dnla/dnelimt)________________      1.5228057618548076E+00    
 # ECRH Ignition at lower values. Information: #
 Maximal_available_gyrotron_freq_(input)_________________________________ (max_gyro_frequency)__________      4.0000000000000000E+11    
 Operating_point:_bfield_________________________________________________ (bt)__________________________      4.7345645353986248E+00 ITV
 Operating_point:_Peak_density___________________________________________ (ne0)_________________________      2.2027555758258959E+20    
 Operating_point:_Peak_temperature_______________________________________ (te0)_________________________      1.6224056936185928E+01    
 Ignition_point:_bfield_(T)______________________________________________ (bt_ecrh)_____________________      4.7345645353986248E+00    
 Ignition_point:_density_(/m3)___________________________________________ (ne0_max_ECRH)________________      2.1817362151436049E+20    
 Maximum_reachable_ECRH_temperature_(pseudo)_(KEV)_______________________ (te0_ecrh_achievable)_________      1.4880953355242696E+01    
 Ignition_point:_Heating_Power_(MW)______________________________________ (powerht_ecrh)________________      3.7512465084575285E+02    
 Ignition_point:_Loss_Power_(MW)_________________________________________ (pscalingmw_ecrh)_____________      3.7512465084444648E+02    
 Operation_point_ECRH_ignitable?_________________________________________ (ecrh_bool)___________________              1    
 # Divertor #
 Power_to_divertor_(MW)__________________________________________________ (pdivt.)______________________      6.6847311764498045E+01    
 Angle_of_incidence_(deg)________________________________________________ (anginc)______________________      2.0053522829578809E+00    
 Perp._heat_transport_coefficient_(m2/s)_________________________________ (xpertin)_____________________      1.5000000000000000E+00    
 Divertor_plasma_temperature_(eV)________________________________________ (tdiv)________________________      3.0000000000000000E+00    
 Radiated_power_fraction_in_SOL__________________________________________ (f_rad)_______________________      8.5000000000000009E-01    
 Heat_load_peaking_factor________________________________________________ (f_asym)______________________      1.1000000000000001E+00    
 Poloidal_resonance_number_______________________________________________ (m_res)_______________________              5    
 Toroidal_resonance_number_______________________________________________ (n_res)_______________________              5    
 Relative_radial_field_perturbation______________________________________ (bmn)_________________________      9.9999000000000008E-03    
 Field_line_pitch_(rad)__________________________________________________ (flpitch)_____________________      1.0000000000000000E-03    
 Island_size_fraction_factor_____________________________________________ (f_w)_________________________      6.0000000000000009E-01    
 Magnetic_stellarator_variables.shear_(/m)_______________________________ (shear)_______________________      5.0000000000000000E-01    
 Divertor_wetted_area_(m2)_______________________________________________ (A_eff)_______________________      2.5550291627081727E+01    
 Wetted_area_fraction_of_total_plate_area________________________________ (fdivwet)_____________________      3.3333333333333298E-01    
 Divertor_plate_length_(m)_______________________________________________ (L_d)_________________________      8.0611675248299548E+00    
 Divertor_plate_width_(m)________________________________________________ (L_w)_________________________      9.5086567355343676E-01    
 Flux_channel_broadening_factor__________________________________________ (F_x)_________________________      1.9921064093063170E+00    
 Power_decay_width_(cm)__________________________________________________ (100*l_q)_____________________      3.1695522451781194E+01    
 Island_width_(m)________________________________________________________ (w_r)_________________________      1.2010873983736972E+00    
 Perp._distance_from_X-point_to_plate_(m)________________________________ (Delta)_______________________      7.2065243902421838E-01    
 Peak_heat_load_(MW/m2)__________________________________________________ (hldiv)_______________________      2.8779336069498500E+00    
 # Radial Build #
 Avail._Space_(m)________________________________________________________ (available_radial_space)______      1.9476223579695615E+00    
 Req._Space_(m)__________________________________________________________ (required_radial_space)_______      1.9476223579695611E+00    
 f_value:________________________________________________________________ (f_avspace)___________________      1.0000000000000000E+00    
 Machine_build_variables.bore_(m)________________________________________ (bore)________________________      1.8383455821321331E+01    
 Coil_inboard_leg_(m)____________________________________________________ (deltf)_______________________      7.5924471593912157E-01    
 Gap_(m)_________________________________________________________________ (gapds)_______________________      1.0000000000000001E-01    
 Vacuum_vessel_radial_thickness_(m)______________________________________ (d_vv_in)_____________________      5.0000000000000000E-01    
 Inner_radiation_shield_radial_thickness_(m)_____________________________ (shldith)_____________________      2.0000000000000001E-01    
 Inboard_blanket_radial_thickness_(m)____________________________________ (blnkith)_____________________      6.0000000000000009E-01    
 Inboard_first_wall_radial_thickness_(m)_________________________________ (fwith)_______________________      1.8000000000000002E-02    
 Inboard_scrape-off_radial_thickness_(m)_________________________________ (scrapli)_____________________      1.5000000000000002E-01    
 Outboard_scrape-off_radial_thickness_(m)________________________________ (scraplo)_____________________      2.0000000000000001E-01    
 Outboard_first_wall_radial_thickness_(m)________________________________ (fwoth)_______________________      1.8000000000000002E-02    
 Outboard_blanket_radial_thickness_(m)___________________________________ (blnkoth)_____________________      6.0000000000000009E-01    
 Outer_radiation_shield_radial_thickness_(m)_____________________________ (shldoth)_____________________      2.0000000000000001E-01    
 Gap_(m)_________________________________________________________________ (gapsto)______________________      2.5000000000000001E-02    
 Coil_outboard_leg_radial_thickness_(m)__________________________________ (tfthko)______________________      7.5924471593912157E-01    
 # Modular Coils #
 Number_of_modular_coils_________________________________________________ (n_tf)________________________      5.0000000000000000E+01    
 Av._coil_major_radius___________________________________________________ (coil_r)______________________      2.2578047188428688E+01    
 Av._coil_minor_radius___________________________________________________ (coil_a)______________________      4.7636863948079151E+00    
 Av._coil_aspect_ratio___________________________________________________ (coil_aspect)_________________      4.7396166156187736E+00    
 Cross-sectional_area_per_coil_(m2)______________________________________ (tfarea/n_tf)_________________      4.9556200988668025E-01    
 Total_inboard_leg_radial_thickness_(m)__________________________________ (tfcth)_______________________      7.5924471593912157E-01    
 Total_outboard_leg_radial_thickness_(m)_________________________________ (tfthko)______________________      7.5924471593912157E-01    
 Inboard_leg_outboard_half-width_(m)_____________________________________ (tficrn)______________________      3.2635196497463398E-01    
 Inboard_leg_inboard_half-width_(m)______________________________________ (tfocrn)______________________      3.2635196497463398E-01    
 Outboard_leg_toroidal_thickness_(m)_____________________________________ (tftort)______________________      6.5270392994926796E-01    
 Minimum_coil_distance_(m)_______________________________________________ (toroidalgap)_________________      9.7538614397114765E-01    
 Minimal_left_gap_between_coils_(m)______________________________________ (coilcoilgap)_________________      3.2268221402187969E-01    
 Minimum_coil_bending_radius_(m)_________________________________________ (min_bend_radius)_____________      1.6849098619796679E+00    
 Mean_coil_circumference_(m)_____________________________________________ (tfleng)______________________      3.4507316193091690E+01    
 Total_current_(MA)______________________________________________________ (ritfc)_______________________      5.5743746068555811E+02    
 Current_per_coil(MA)____________________________________________________ (ritfc/n_tf)__________________      1.1148749213711163E+01    
 Winding_pack_current_density_(A/m2)_____________________________________ (jwptf)_______________________      3.2739579623584621E+07    
 Max_allowable_current_density_as_restricted_by_quench_(A/m2)____________ (jwdgpro)_____________________      3.4462715393246986E+07    
 Overall_current_density_(A/m2)__________________________________________ (oacdcp)______________________      2.2497182978696324E+07    
 Maximum_field_on_superconductor_(T)_____________________________________ (bmaxtf)______________________      1.2556332970997133E+01    
 Total_Stored_energy_(GJ)________________________________________________ (estotftgj)___________________      8.6751174470112119E+01    
 Inductance_of_TF_Coils_(H)______________________________________________ (inductance)__________________      1.3958960110493040E-03    
 Total_mass_of_coils_(kg)________________________________________________ (whttf)_______________________      5.7625274381573079E+06    
 Inboard_leg_centre_radius_(m)___________________________________________ (r_tf_inleg_mid)______________      1.7814360793620772E+01    
 Outboard_leg_centre_radius_(m)__________________________________________ (r_tf_outboard_mid)___________      2.6293964470263600E+01    
 Maximum_inboard_edge_height_(m)_________________________________________ (hmax)________________________      6.2141824362558946E+00    
 Clear_horizontal_bore_(m)_______________________________________________ (tf_total_h_width)____________      4.7636863948079151E+00    
 Clear_vertical_bore_(m)_________________________________________________ (tfborev)_____________________      1.2428364872511789E+01    
 Superconductor_mass_per_coil_(kg)_______________________________________ (whtconsc)____________________      5.7628600113934071E+03    
 Copper_mass_per_coil_(kg)_______________________________________________ (whtconcu)____________________      1.9425278951483950E+04    
 Steel_conduit_mass_per_coil_(kg)________________________________________ (whtconsh)____________________      5.0139409630418646E+04    
 Total_conductor_cable_mass_per_coil_(kg)________________________________ (whtcon)______________________      7.7552373203785304E+04    
 Cable_conductor_+_void_area_(m2)________________________________________ (acstf)_______________________      4.7609999999999997E-04    
 Cable_space_coolant_fraction____________________________________________ (vftf)________________________      3.0000000000000004E-01    
 Conduit_case_thickness_(m)______________________________________________ (thwcndut)____________________      6.0000000000000001E-03    
 Cable_insulation_thickness_(m)__________________________________________ (thicndut)____________________      1.0000000000000000E-03    
 Winding_pack_area_______________________________________________________ (ap)__________________________      3.4052817238007344E-01    
 Conductor_fraction_of_winding_pack______________________________________ (acond/ap)____________________      2.4344046749452158E-01    
 Copper_fraction_of_conductor____________________________________________ (fcutfsu)_____________________      7.6299247227797606E-01 ITV
 Structure_fraction_of_winding_pack______________________________________ (aswp/ap)_____________________      5.4704163623082569E-01    
 Insulator_fraction_of_winding_pack______________________________________ (aiwp/ap)_____________________      1.0518626734842920E-01    
 Helium_fraction_of_winding_pack_________________________________________ (avwp/ap)_____________________      1.0433162892622355E-01    
 Winding_radial_thickness_(m)____________________________________________ (dr_tf_wp)____________________      6.3924471593912147E-01    
 Winding_toroidal_thickness_(m)__________________________________________ (wwp1)________________________      5.3270392994926796E-01    
 Ground_wall_insulation_thickness_(m)____________________________________ (tinstf)______________________      1.0000000000000000E-02    
 Number_of_turns_per_coil________________________________________________ (n_tf_turn)___________________      2.4874227346973959E+02    
 Width_of_each_turn_(incl._insulation)_(m)_______________________________ (t_turn_tf)___________________      3.6999999999999998E-02    
 Current_per_turn_(A)____________________________________________________ (cpttf)_______________________      4.4820484504687338E+04    
 jop/jcrit_______________________________________________________________ (fiooic)______________________      9.0000000000000002E-01 ITV
 Current_density_in_conductor_area_(A/m2)________________________________ (ritfc/acond)_________________      1.3448700604521062E+02    
 Current_density_in_SC_area_(A/m2)_______________________________________ (ritfc/acond/f_scu)___________      5.6743769844704968E+02    
 Superconductor_faction_of_WP_(1)________________________________________ (f_scu)_______________________      5.7697223348370290E-02    
 Maximal_toroidally_and_radially_av._force_density_(MN/m3)_______________ (max_force_density)___________      1.7731013575292428E+02    
 Maximal_force_density_(MN/m)____________________________________________ (max_force_density_Mnm)_______      6.0379096844772334E+01    
 Maximal_stress_(approx.)_(MPa)__________________________________________ (sig_tf_wp)___________________      1.1334456736250515E+02    
 Maximal_lateral_force_density_(MN/m3)___________________________________ (max_lateral_force_density)___      1.3568500037870891E+02    
 Maximal_radial_force_density_(MN/m3)____________________________________ (max_radial_force_density)____      1.6694590126867368E+02    
 Max._centering_force_(coil)_(MN)________________________________________ (centering_force_max_MN)______      1.7504254512148543E+02    
 Min._centering_force_(coil)_(MN)________________________________________ (centering_force_min_MN)______     -5.1208196413560415E+01    
 Avg._centering_force_per_coil_(MN)______________________________________ (centering_force_avg_MN)______      8.5918716144053818E+01    
 Actual_quench_time_(or_time_constant)_(s)_______________________________ (tdmptf)______________________      7.3990265774241761E+00 ITV
 Actual_quench_vaccuum_vessel_force_density_(MN/m^3)_____________________ (f_vv_actual)_________________      4.7449523569421096E+01    
 Maximum_allowed_voltage_during_quench_due_to_insulation_(kV)____________ (vdalw)_______________________      1.2500000000000000E+01    
 Actual_quench_voltage_(kV)______________________________________________ (vtfskv)______________________      1.0463674474244490E+01 OP 
 Current_(A)_per_mm^2_copper_(A/mm2)_____________________________________ (coppera_m2)__________________      1.7626255950296431E+02    
 Max_Copper_current_fraction:____________________________________________ (coppera_m2/coppera_m2_max)___      1.7626255950296432E+00    
 Case_thickness,_plasma_side_(m)_________________________________________ (casthi)______________________      5.0000000000000003E-02    
 Case_thickness,_outer_side_(m)__________________________________________ (thkcas)______________________      5.0000000000000003E-02    
 Case_toroidal_thickness_(m)_____________________________________________ (casths)______________________      5.0000000000000003E-02    
 Case_area_per_coil_(m2)_________________________________________________ (acasetf)_____________________      1.3119486458883900E-01    
 External_case_mass_per_coil_(kg)________________________________________ (whtcas)______________________      3.6217461402215318E+04    
 Max_toroidal_size_of_vertical_ports_(m)_________________________________ (vporttmax)___________________      1.1314493656117703E+00    
 Max_poloidal_size_of_vertical_ports_(m)_________________________________ (vportpmax)___________________      2.2628987312235407E+00    
 Max_area_of_vertical_ports_(m2)_________________________________________ (vportamax)___________________      2.5603553338865552E+00    
 Max_toroidal_size_of_horizontal_ports_(m)_______________________________ (hporttmax)___________________      2.2628987312235407E+00    
 Max_poloidal_size_of_horizontal_ports_(m)_______________________________ (hportpmax)___________________      4.5257974624470814E+00    
 Max_area_of_horizontal_ports_(m2)_______________________________________ (hportamax)___________________      1.0241421335546221E+01    
 # Support Structure #
 Intercoil_support_structure_mass_(from_intercoil_calculation)_(kg)______ (aintmass)____________________      3.7773948009638060E+06    
 Intercoil_support_structure_mass_(scaling,_for_comparison)_(kg)_________ (empiricalmass)_______________      9.8177438294625375E+06    
 Gravity_support_structure_mass_(kg)_____________________________________ (clgsmass)____________________      7.5547896019276127E+05    
 Mass_of_cooled_components_(kg)__________________________________________ (coldmass)____________________      3.5528140476765260E+07    
 # First Wall / Blanket / Shield #
 Average_neutron_wall_load_(MW/m2)_______________________________________ (wallmw)______________________      1.0000000000000000E+00    
 First_wall_full-power_lifetime_(years)__________________________________ (fwlife)______________________      5.0000000000000000E+00    
 Inboard_shield_thickness_(m)____________________________________________ (shldith)_____________________      2.0000000000000001E-01    
 Outboard_shield_thickness_(m)___________________________________________ (shldoth)_____________________      2.0000000000000001E-01    
 Top_shield_thickness_(m)________________________________________________ (shldtth)_____________________      2.0000000000000001E-01    
 Inboard_blanket_thickness_(m)___________________________________________ (blnkith)_____________________      6.0000000000000009E-01    
 Outboard_blanket_thickness_(m)__________________________________________ (blnkoth)_____________________      6.0000000000000009E-01    
 Top_blanket_thickness_(m)_______________________________________________ (blnktth)_____________________      6.0000000000000009E-01    
 Blanket_heating_(including_energy_multiplication)_(MW)__________________ (pnucblkt)____________________      2.1660907172817028E+03    
 Shield_nuclear_heating_(MW)_____________________________________________ (pnucshld)____________________      5.2029212062402519E-01    
 Coil_nuclear_heating_(MW)_______________________________________________ (ptfnuc)______________________      3.8851208216011512E-02    
 First_wall_/_blanket_thermodynamic_model________________________________ (secondary_cycle)_____________              2    
 First_wall_area_(m2)____________________________________________________ (fwarea)______________________      2.1357683655509941E+03    
 First_wall_mass_(kg)____________________________________________________ (fwmass)______________________      6.2933974504902682E+04    
 External_cryostat_inner_radius_(m)______________________________________ ______________________________      1.7908455821321336E+01    
 External_cryostat_outer_radius_(m)______________________________________ (rdewex)______________________      2.7173586828233159E+01    
 External_cryostat_minor_radius_(m)______________________________________ (adewex)______________________      4.6325655034559112E+00    
 External_cryostat_shell_volume_(m3)_____________________________________ (vdewex)______________________      6.1836678598488083E+02    
 External_cryostat_mass_(kg)_____________________________________________ ______________________________      4.8232609306820743E+06    
 Internal_vacuum_vessel_shell_volume_(m3)________________________________ (vdewin)______________________      2.7134560649951381E+03    
 Vacuum_vessel_mass_(kg)_________________________________________________ (vvmass)______________________      2.1164957306962077E+07    
 Total_cryostat_+_vacuum_vessel_mass_(kg)________________________________ (dewmkg)______________________      2.5988218237644151E+07    
 Divertor_area_(m2)______________________________________________________ (divsur)______________________      7.6650874881245258E+01    
 Divertor_mass_(kg)______________________________________________________ (divmas)______________________      1.8779464345905086E+04    
 # Superconducting TF Coil Power Conversion #
 TF_coil_current_(kA)____________________________________________________ (itfka)_______________________      4.4820484504687336E+01 OP 
 Number_of_TF_coils______________________________________________________ (ntfc)________________________      5.0000000000000000E+01    
 Voltage_across_a_TF_coil_during_quench_(kV)_____________________________ (vtfskv)______________________      1.0463674474244490E+01 OP 
 TF_coil_charge_time_(hours)_____________________________________________ (tchghr)______________________      4.0000000000000000E+00    
 Total_inductance_of_TF_coils_(H)________________________________________ (ltfth)_______________________      8.6367881101723952E+01 OP 
 Total_resistance_of_TF_coils_(ohm)______________________________________ (rcoils)______________________      0.0000000000000000E+00 OP 
 TF_coil_charging_voltage_(V)____________________________________________ (tfcv)________________________      8.7278607952263553E+02    
 Number_of_DC_circuit_breakers___________________________________________ (ntfbkr)______________________      5.0000000000000000E+01    
 Number_of_dump_resistors________________________________________________ (ndumpr)______________________      2.0000000000000000E+02    
 Resistance_per_dump_resistor_(ohm)______________________________________ (r1dump)______________________      2.3345741550719284E-01 OP 
 Dump_resistor_peak_power_(MW)___________________________________________ (r1ppmw)______________________      1.1724673990874189E+02 OP 
 Energy_supplied_per_dump_resistor_(MJ)__________________________________ (r1emj)_______________________      4.3375565547273288E+02 OP 
 TF_coil_L/R_time_constant_(s)___________________________________________ (ttfsec)______________________      7.3990265774241770E+00 OP 
 Power_supply_voltage_(V)________________________________________________ (tfpsv)_______________________      9.1642538349876736E+02 OP 
 Power_supply_current_(kA)_______________________________________________ (tfpska)______________________      4.7061508729921705E+01 OP 
 DC_power_supply_rating_(kW)_____________________________________________ (tfckw)_______________________      4.3128361185849084E+04 OP 
 AC_power_for_charging_(kW)______________________________________________ (tfackw)______________________      4.7920401317610093E+04 OP 
 TF_coil_resistive_power_(MW)____________________________________________ (rpower)______________________      2.7069920721191075E+01 OP 
 TF_coil_inductive_power_(MVA)___________________________________________ (xpower)______________________      1.2048774231960016E+01 OP 
 Aluminium_bus_current_density_(kA/cm2)__________________________________ (djmka)_______________________      1.2500000000000000E-01    
 Aluminium_bus_cross-sectional_area_(cm2)________________________________ (albusa)______________________      3.5856387603749869E+02 OP 
 Total_length_of_TF_coil_bussing_(m)_____________________________________ (tfbusl)______________________      1.8441622706750324E+04 OP 
 Aluminium_bus_weight_(tonnes)___________________________________________ (albuswt)_____________________      1.7853749239014569E+03 OP 
 Total_TF_coil_bus_resistance_(ohm)______________________________________ (rtfbus)______________________      1.3475158743161525E-02 OP 
 TF_coil_bus_voltage_drop_(V)____________________________________________ (vtfbus)______________________      6.0396314364607326E+02 OP 
 Dump_resistor_floor_area_(m2)___________________________________________ (drarea)______________________      5.7505525328851500E+03 OP 
 TF_coil_power_conversion_floor_space_(m2)_______________________________ (tfcfsp)______________________      3.1989294581583681E+03 OP 
 TF_coil_power_conv._building_volume_(m3)________________________________ (tfcbv)_______________________      1.9193576748950210E+04 OP 
 TF_coil_AC_inductive_power_demand_(MW)__________________________________ (xpwrmw)______________________      1.3387526924400017E+01 OP 
 Total_steady_state_AC_power_demand_(MW)_________________________________ (tfacpd)______________________      3.0077689690212303E+01 OP 
 # Plant Buildings System #
 Internal_volume_of_reactor_building_(m3)________________________________ (vrci)________________________      2.0406009994961175E+06    
 Dist_from_centre_of_torus_to_bldg_wall_(m)______________________________ (wrbi)________________________      6.3226796014435877E+01    
 Effective_floor_area_(m2)_______________________________________________ (efloor)______________________      4.9475473138892953E+05    
 Reactor_building_volume_(m3)____________________________________________ (rbv)_________________________      2.2637617066027434E+06    
 Reactor_maintenance_building_volume_(m3)________________________________ (rmbv)________________________      2.3235230464366527E+05    
 Warmshop_volume_(m3)____________________________________________________ (wsv)_________________________      9.2768608133091329E+04    
 Tritium_building_volume_(m3)____________________________________________ (triv)________________________      4.0000000000000000E+04    
 Electrical_building_volume_(m3)_________________________________________ (elev)________________________      5.9193576748950210E+04    
 Control_building_volume_(m3)____________________________________________ (conv)________________________      6.0000000000000000E+04    
 Cryogenics_building_volume_(m3)_________________________________________ (cryv)________________________      2.0452192205126801E+04    
 Administration_building_volume_(m3)_____________________________________ (admv)________________________      1.0000000000000000E+05    
 Shops_volume_(m3)_______________________________________________________ (shov)________________________      1.0000000000000000E+05    
 Total_volume_of_nuclear_buildings_(m3)__________________________________ (volnucb)_____________________      2.4261741044780007E+06    
 # Vacuum System #
 First_wall_outgassing_rate_(Pa_m/s)_____________________________________ (rat)_________________________      1.3000000000000001E-08    
 Total_outgassing_load_(Pa_m3/s)_________________________________________ (ogas)________________________      2.8798543509754246E-04 OP 
 Base_pressure_required_(Pa)_____________________________________________ (pbase)_______________________      5.0000000000000001E-04    
 Required_N2_pump_speed_(m3/s)___________________________________________ (s(1))________________________      5.7597087019508486E-01 OP 
 N2_pump_speed_provided_(m3/s)___________________________________________ (snet(1))_____________________      6.9257039209799714E+01 OP 
 Plasma_chamber_volume_(m3)______________________________________________ (volume)______________________      1.7892500667306640E+03 OP 
 Chamber_pressure_after_burn_(Pa)________________________________________ (pend)________________________      3.3775585495997068E-01 OP 
 Chamber_pressure_before_burn_(Pa)_______________________________________ (pstart)______________________      3.3775585495997070E-03    
 Allowable_pumping_time_switch___________________________________________ (dwell_pump)__________________              0    
 Dwell_time_between_burns_(s)____________________________________________ (t_between_pulse.)____________      1.8000000000000000E+03    
 CS_ramp-up_time_burns_(s)_______________________________________________ (t_precharge.)________________      0.0000000000000000E+00    
 Allowable_pumping_time_between_burns_(s)________________________________ (tpump)_______________________      1.8000000000000000E+03    
 Required_D-T_pump_speed_(m3/s)__________________________________________ (s(2))________________________      4.5776672569918100E+00 OP 
 D-T_pump_speed_provided_(m3/s)__________________________________________ (snet(2))_____________________      1.6756923905470265E+02 OP 
 Divertor_chamber_gas_pressure_(Pa)______________________________________ (prdiv)_______________________      3.5999999999999999E-01    
 Helium_gas_fraction_in_divertor_chamber_________________________________ (fhe)_________________________      9.6892872667217203E-02 OP 
 Required_helium_pump_speed_(m3/s)_______________________________________ (s(3))________________________      1.1603715981179947E+02 OP 
 Helium_pump_speed_provided_(m3/s)_______________________________________ (snet(3))_____________________      1.1603715981179947E+02 OP 
 D-T_fuelling_rate_(kg/s)________________________________________________ (frate)_______________________      8.3798149513034724E-05 OP 
 Required_D-T_pump_speed_(m3/s)__________________________________________ (s(4))________________________      1.1603715981179948E+02 OP 
 D-T_pump_speed_provided_(m3/s)__________________________________________ (snet(4))_____________________      1.6756923905470265E+02 OP 
 Number_of_large_pump_ducts______________________________________________ (nduct)_______________________             50    
 Passage_diameter,_divertor_to_ducts_(m)_________________________________ (d(imax))_____________________      4.4150530502421853E-01 OP 
 Passage_length_(m)______________________________________________________ (l1)__________________________      9.5924471593912153E-01 OP 
 Diameter_of_ducts_(m)___________________________________________________ (dout)________________________      5.2980636602906217E-01 OP 
 Duct_length,_divertor_to_elbow_(m)______________________________________ (l2)__________________________      4.2000000000000002E+00 OP 
 Duct_length,_elbow_to_pumps_(m)_________________________________________ (l3)__________________________      2.0000000000000000E+00    
 Number_of_pumps_________________________________________________________ (pumpn)_______________________      1.0000000000000000E+02 OP 
 # Electric Power Requirements #
 Facility_base_load_(MW)_________________________________________________ (basemw)______________________      5.0000000000000000E+00    
 Divertor_coil_power_supplies_(MW)_______________________________________ (bdvmw)_______________________      0.0000000000000000E+00    
 Cryoplant_electric_power_(MW)___________________________________________ (crymw)_______________________      6.8193707644098154E+01 OP 
 Primary_coolant_pumps_(MW)______________________________________________ (htpmw..)_____________________      2.0000000000000000E+02 OP 
 PF_coil_power_supplies_(MW)_____________________________________________ (ppfmw)_______________________      0.0000000000000000E+00 OP 
 TF_coil_power_supplies_(MW)_____________________________________________ (ptfmw)_______________________      3.0077689690212303E+01 OP 
 Plasma_heating_supplies_(MW)____________________________________________ (pheatingmw)__________________      0.0000000000000000E+00 OP 
 Tritium_processing_(MW)_________________________________________________ (trithtmw..)__________________      1.5000000000000000E+01    
 Vacuum_pumps__(MW)______________________________________________________ (vachtmw..)___________________      5.0000000000000000E-01    
 Total_pulsed_power_(MW)_________________________________________________ (pacpmw)______________________      3.1377139733431045E+02 OP 
