# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.0" 
DT_fusion_rate_at_point_70_______________________________________________ fusrat_plasma_dt_profile70_____ 1.11690813259365350e+18 
DT_fusion_rate_at_point_71_______________________________________________ fusrat_plasma_dt_profile71_____ 1.11546373842305587e+18 
DT_fusion_rate_at_point_72_______________________________________________ fusrat_plasma_dt_profile72_____ 1.11399936221328102e+18 
DT_fusion_rate_at_point_73_______________________________________________ fusrat_plasma_dt_profile73_____ 1.11251502653033600e+18 
DT_fusion_rate_at_point_74_______________________________________________ fusrat_plasma_dt_profile74_____ 1.11101075434042637e+18 
DT_fusion_rate_at_point_75_______________________________________________ fusrat_plasma_dt_profile75_____ 1.10948656901359693e+18 
DT_fusion_rate_at_point_76_______________________________________________ fusrat_plasma_dt_profile76_____ 1.10794249432741696e+18 
DT_fusion_rate_at_point_77_______________________________________________ fusrat_plasma_dt_profile77_____ 1.10637855447073190e+18 
DT_fusion_rate_at_point_78_______________________________________________ fusrat_plasma_dt_profile78_____ 1.10479477404747443e+18 
DT_fusion_rate_at_point_79_______________________________________________ fusrat_plasma_dt_profile79_____ 1.10319117808052826e+18 
DT_fusion_rate_at_point_80_______________________________________________ fusrat_plasma_dt_profile80_____ 1.10156779201565133e+18 
DT_fusion_rate_at_point_81_______________________________________________ fusrat_plasma_dt_profile81_____ 1.09992464172546202e+18 
DT_fusion_rate_at_point_82_______________________________________________ fusrat_plasma_dt_profile82_____ 1.09826175351347814e+18 
DT_fusion_rate_at_point_83_______________________________________________ fusrat_plasma_dt_profile83_____ 1.09657915411822925e+18 
DT_fusion_rate_at_point_84_______________________________________________ fusrat_plasma_dt_profile84_____ 1.09487687071740493e+18 
DT_fusion_rate_at_point_85_______________________________________________ fusrat_plasma_dt_profile85_____ 1.09315493093208717e+18 
DT_fusion_rate_at_point_86_______________________________________________ fusrat_plasma_dt_profile86_____ 1.09141336283103066e+18 
DT_fusion_rate_at_point_87_______________________________________________ fusrat_plasma_dt_profile87_____ 1.08965219493500019e+18 
DT_fusion_rate_at_point_88_______________________________________________ fusrat_plasma_dt_profile88_____ 1.08787145622118490e+18 
DT_fusion_rate_at_point_89_______________________________________________ fusrat_plasma_dt_profile89_____ 1.08607117612765696e+18 
DT_fusion_rate_at_point_90_______________________________________________ fusrat_plasma_dt_profile90_____ 1.08425138455789875e+18 
DT_fusion_rate_at_point_91_______________________________________________ fusrat_plasma_dt_profile91_____ 1.08241211188539213e+18 
DT_fusion_rate_at_point_92_______________________________________________ fusrat_plasma_dt_profile92_____ 1.08055338895826982e+18 
DT_fusion_rate_at_point_93_______________________________________________ fusrat_plasma_dt_profile93_____ 1.07867524710403174e+18 
DT_fusion_rate_at_point_94_______________________________________________ fusrat_plasma_dt_profile94_____ 1.07677771813431885e+18 
DT_fusion_rate_at_point_95_______________________________________________ fusrat_plasma_dt_profile95_____ 1.07486083434974246e+18 
DT_fusion_rate_at_point_96_______________________________________________ fusrat_plasma_dt_profile96_____ 1.07292462854480627e+18 
DT_fusion_rate_at_point_97_______________________________________________ fusrat_plasma_dt_profile97_____ 1.07096913401285555e+18 
DT_fusion_rate_at_point_98_______________________________________________ fusrat_plasma_dt_profile98_____ 1.06899438455111142e+18 
DT_fusion_rate_at_point_99_______________________________________________ fusrat_plasma_dt_profile99_____ 1.06700041446577037e+18 
DT_fusion_rate_at_point_100______________________________________________ fusrat_plasma_dt_profile100____ 1.06498725857715776e+18 
DT_fusion_rate_at_point_101______________________________________________ fusrat_plasma_dt_profile101____ 1.06295495222494746e+18 
DT_fusion_rate_at_point_102______________________________________________ fusrat_plasma_dt_profile102____ 1.06090353127345677e+18 
DT_fusion_rate_at_point_103______________________________________________ fusrat_plasma_dt_profile103____ 1.05883303211699866e+18 
DT_fusion_rate_at_point_104______________________________________________ fusrat_plasma_dt_profile104____ 1.05674349168529485e+18 
DT_fusion_rate_at_point_105______________________________________________ fusrat_plasma_dt_profile105____ 1.05463494744897152e+18 
DT_fusion_rate_at_point_106______________________________________________ fusrat_plasma_dt_profile106____ 1.05250743742509888e+18 
DT_fusion_rate_at_point_107______________________________________________ fusrat_plasma_dt_profile107____ 1.05036100018281574e+18 
DT_fusion_rate_at_point_108______________________________________________ fusrat_plasma_dt_profile108____ 1.04819567484901210e+18 
DT_fusion_rate_at_point_109______________________________________________ fusrat_plasma_dt_profile109____ 1.04601150111408038e+18 
DT_fusion_rate_at_point_110______________________________________________ fusrat_plasma_dt_profile110____ 1.04380851923773235e+18 
DT_fusion_rate_at_point_111______________________________________________ fusrat_plasma_dt_profile111____ 1.04158677005488794e+18 
DT_fusion_rate_at_point_112______________________________________________ fusrat_plasma_dt_profile112____ 1.03934629498162586e+18 
DT_fusion_rate_at_point_113______________________________________________ fusrat_plasma_dt_profile113____ 1.03708713602120499e+18 
DT_fusion_rate_at_point_114______________________________________________ fusrat_plasma_dt_profile114____ 1.03480933577015680e+18 
DT_fusion_rate_at_point_115______________________________________________ fusrat_plasma_dt_profile115____ 1.03251293742444288e+18 
DT_fusion_rate_at_point_116______________________________________________ fusrat_plasma_dt_profile116____ 1.03019798478567885e+18 
DT_fusion_rate_at_point_117______________________________________________ fusrat_plasma_dt_profile117____ 1.02786452226743462e+18 
DT_fusion_rate_at_point_118______________________________________________ fusrat_plasma_dt_profile118____ 1.02551259490159386e+18 
DT_fusion_rate_at_point_119______________________________________________ fusrat_plasma_dt_profile119____ 1.02314224834479386e+18 
DT_fusion_rate_at_point_120______________________________________________ fusrat_plasma_dt_profile120____ 1.02075352888492365e+18 
DT_fusion_rate_at_point_121______________________________________________ fusrat_plasma_dt_profile121____ 1.01834648344770214e+18 
DT_fusion_rate_at_point_122______________________________________________ fusrat_plasma_dt_profile122____ 1.01592115960332160e+18 
DT_fusion_rate_at_point_123______________________________________________ fusrat_plasma_dt_profile123____ 1.01347760557315366e+18 
DT_fusion_rate_at_point_124______________________________________________ fusrat_plasma_dt_profile124____ 1.01101587023654144e+18 
DT_fusion_rate_at_point_125______________________________________________ fusrat_plasma_dt_profile125____ 1.00853600313765248e+18 
DT_fusion_rate_at_point_126______________________________________________ fusrat_plasma_dt_profile126____ 1.00603805449239859e+18 
DT_fusion_rate_at_point_127______________________________________________ fusrat_plasma_dt_profile127____ 1.00352207519543347e+18 
DT_fusion_rate_at_point_128______________________________________________ fusrat_plasma_dt_profile128____ 1.00098811682721984e+18 
DT_fusion_rate_at_point_129______________________________________________ fusrat_plasma_dt_profile129____ 9.98436231661169408e+17 
DT_fusion_rate_at_point_130______________________________________________ fusrat_plasma_dt_profile130____ 9.95866472670843392e+17 
DT_fusion_rate_at_point_131______________________________________________ fusrat_plasma_dt_profile131____ 9.93278893537240192e+17 
DT_fusion_rate_at_point_132______________________________________________ fusrat_plasma_dt_profile132____ 9.90673548656134144e+17 
DT_fusion_rate_at_point_133______________________________________________ fusrat_plasma_dt_profile133____ 9.88050493145515776e+17 
DT_fusion_rate_at_point_134______________________________________________ fusrat_plasma_dt_profile134____ 9.85409782853064960e+17 
DT_fusion_rate_at_point_135______________________________________________ fusrat_plasma_dt_profile135____ 9.82751474363729152e+17 
DT_fusion_rate_at_point_136______________________________________________ fusrat_plasma_dt_profile136____ 9.80075625007354496e+17 
DT_fusion_rate_at_point_137______________________________________________ fusrat_plasma_dt_profile137____ 9.77382292866389888e+17 
DT_fusion_rate_at_point_138______________________________________________ fusrat_plasma_dt_profile138____ 9.74671536783672832e+17 
DT_fusion_rate_at_point_139______________________________________________ fusrat_plasma_dt_profile139____ 9.71943416370274176e+17 
DT_fusion_rate_at_point_140______________________________________________ fusrat_plasma_dt_profile140____ 9.69197992013419648e+17 
DT_fusion_rate_at_point_141______________________________________________ fusrat_plasma_dt_profile141____ 9.66435324884482688e+17 
DT_fusion_rate_at_point_142______________________________________________ fusrat_plasma_dt_profile142____ 9.63655476947052928e+17 
DT_fusion_rate_at_point_143______________________________________________ fusrat_plasma_dt_profile143____ 9.60858510965062144e+17 
DT_fusion_rate_at_point_144______________________________________________ fusrat_plasma_dt_profile144____ 9.58044490510996736e+17 
DT_fusion_rate_at_point_145______________________________________________ fusrat_plasma_dt_profile145____ 9.55213479974172032e+17 
DT_fusion_rate_at_point_146______________________________________________ fusrat_plasma_dt_profile146____ 9.52365544569076864e+17 
DT_fusion_rate_at_point_147______________________________________________ fusrat_plasma_dt_profile147____ 9.49500750343796224e+17 
DT_fusion_rate_at_point_148______________________________________________ fusrat_plasma_dt_profile148____ 9.46619164188493184e+17 
DT_fusion_rate_at_point_149______________________________________________ fusrat_plasma_dt_profile149____ 9.43720853843967872e+17 
DT_fusion_rate_at_point_150______________________________________________ fusrat_plasma_dt_profile150____ 9.40805887910287616e+17 
DT_fusion_rate_at_point_151______________________________________________ fusrat_plasma_dt_profile151____ 9.37874335855481088e+17 
DT_fusion_rate_at_point_152______________________________________________ fusrat_plasma_dt_profile152____ 9.34926268024300032e+17 
DT_fusion_rate_at_point_153______________________________________________ fusrat_plasma_dt_profile153____ 9.31961755647063424e+17 
DT_fusion_rate_at_point_154______________________________________________ fusrat_plasma_dt_profile154____ 9.28980870848548224e+17 
DT_fusion_rate_at_point_155______________________________________________ fusrat_plasma_dt_profile155____ 9.25983686656967936e+17 
DT_fusion_rate_at_point_156______________________________________________ fusrat_plasma_dt_profile156____ 9.22970277013004928e+17 
DT_fusion_rate_at_point_157______________________________________________ fusrat_plasma_dt_profile157____ 9.19940716778920192e+17 
DT_fusion_rate_at_point_158______________________________________________ fusrat_plasma_dt_profile158____ 9.16895081747717760e+17 
DT_fusion_rate_at_point_159______________________________________________ fusrat_plasma_dt_profile159____ 9.13833448652392960e+17 
DT_fusion_rate_at_point_160______________________________________________ fusrat_plasma_dt_profile160____ 9.10755895175220608e+17 
DT_fusion_rate_at_point_161______________________________________________ fusrat_plasma_dt_profile161____ 9.07662499957130752e+17 
DT_fusion_rate_at_point_162______________________________________________ fusrat_plasma_dt_profile162____ 9.04553342607137664e+17 
DT_fusion_rate_at_point_163______________________________________________ fusrat_plasma_dt_profile163____ 9.01428503711833216e+17 
DT_fusion_rate_at_point_164______________________________________________ fusrat_plasma_dt_profile164____ 8.98288064844946176e+17 
DT_fusion_rate_at_point_165______________________________________________ fusrat_plasma_dt_profile165____ 8.95132108576957312e+17 
DT_fusion_rate_at_point_166______________________________________________ fusrat_plasma_dt_profile166____ 8.91960718484779776e+17 
DT_fusion_rate_at_point_167______________________________________________ fusrat_plasma_dt_profile167____ 8.88773979161498624e+17 
DT_fusion_rate_at_point_168______________________________________________ fusrat_plasma_dt_profile168____ 8.85571976226173056e+17 
DT_fusion_rate_at_point_169______________________________________________ fusrat_plasma_dt_profile169____ 8.82354796333688320e+17 
DT_fusion_rate_at_point_170______________________________________________ fusrat_plasma_dt_profile170____ 8.79122527184669440e+17 
DT_fusion_rate_at_point_171______________________________________________ fusrat_plasma_dt_profile171____ 8.75875257535455744e+17 
DT_fusion_rate_at_point_172______________________________________________ fusrat_plasma_dt_profile172____ 8.72613077208122752e+17 
DT_fusion_rate_at_point_173______________________________________________ fusrat_plasma_dt_profile173____ 8.69336077100560256e+17 
DT_fusion_rate_at_point_174______________________________________________ fusrat_plasma_dt_profile174____ 8.66044349196604416e+17 
DT_fusion_rate_at_point_175______________________________________________ fusrat_plasma_dt_profile175____ 8.62737986576221952e+17 
DT_fusion_rate_at_point_176______________________________________________ fusrat_plasma_dt_profile176____ 8.59417083425738368e+17 
DT_fusion_rate_at_point_177______________________________________________ fusrat_plasma_dt_profile177____ 8.56081735048123008e+17 
DT_fusion_rate_at_point_178______________________________________________ fusrat_plasma_dt_profile178____ 8.52732037873312640e+17 
DT_fusion_rate_at_point_179______________________________________________ fusrat_plasma_dt_profile179____ 8.49368089468587648e+17 
DT_fusion_rate_at_point_180______________________________________________ fusrat_plasma_dt_profile180____ 8.45989988548992000e+17 
DT_fusion_rate_at_point_181______________________________________________ fusrat_plasma_dt_profile181____ 8.42597834987780736e+17 
DT_fusion_rate_at_point_182______________________________________________ fusrat_plasma_dt_profile182____ 8.39191729826934784e+17 
DT_fusion_rate_at_point_183______________________________________________ fusrat_plasma_dt_profile183____ 8.35771775287686528e+17 
DT_fusion_rate_at_point_184______________________________________________ fusrat_plasma_dt_profile184____ 8.32338074781101952e+17 
DT_fusion_rate_at_point_185______________________________________________ fusrat_plasma_dt_profile185____ 8.28890732918687488e+17 
DT_fusion_rate_at_point_186______________________________________________ fusrat_plasma_dt_profile186____ 8.25429855523030528e+17 
DT_fusion_rate_at_point_187______________________________________________ fusrat_plasma_dt_profile187____ 8.21955549638479360e+17 
DT_fusion_rate_at_point_188______________________________________________ fusrat_plasma_dt_profile188____ 8.18467923541833088e+17 
DT_fusion_rate_at_point_189______________________________________________ fusrat_plasma_dt_profile189____ 8.14967086753079040e+17 
DT_fusion_rate_at_point_190______________________________________________ fusrat_plasma_dt_profile190____ 8.11453150046136448e+17 
DT_fusion_rate_at_point_191______________________________________________ fusrat_plasma_dt_profile191____ 8.07926225459632000e+17 
DT_fusion_rate_at_point_192______________________________________________ fusrat_plasma_dt_profile192____ 8.04386426307693568e+17 
DT_fusion_rate_at_point_193______________________________________________ fusrat_plasma_dt_profile193____ 8.00833867190744192e+17 
DT_fusion_rate_at_point_194______________________________________________ fusrat_plasma_dt_profile194____ 7.97268664006338176e+17 
DT_fusion_rate_at_point_195______________________________________________ fusrat_plasma_dt_profile195____ 7.93690933959978240e+17 
DT_fusion_rate_at_point_196______________________________________________ fusrat_plasma_dt_profile196____ 7.90100795575959040e+17 
DT_fusion_rate_at_point_197______________________________________________ fusrat_plasma_dt_profile197____ 7.86498368708207744e+17 
DT_fusion_rate_at_point_198______________________________________________ fusrat_plasma_dt_profile198____ 7.82883774551124352e+17 
DT_fusion_rate_at_point_199______________________________________________ fusrat_plasma_dt_profile199____ 7.79257135650426240e+17 
DT_fusion_rate_at_point_200______________________________________________ fusrat_plasma_dt_profile200____ 7.75618575913981056e+17 
DT_fusion_rate_at_point_201______________________________________________ fusrat_plasma_dt_profile201____ 7.71968220622633344e+17 
DT_fusion_rate_at_point_202______________________________________________ fusrat_plasma_dt_profile202____ 7.68306196441016192e+17 
DT_fusion_rate_at_point_203______________________________________________ fusrat_plasma_dt_profile203____ 7.64632631428347776e+17 
DT_fusion_rate_at_point_204______________________________________________ fusrat_plasma_dt_profile204____ 7.60947655049211520e+17 
DT_fusion_rate_at_point_205______________________________________________ fusrat_plasma_dt_profile205____ 7.57251398184304384e+17 
DT_fusion_rate_at_point_206______________________________________________ fusrat_plasma_dt_profile206____ 7.53543993141164288e+17 
DT_fusion_rate_at_point_207______________________________________________ fusrat_plasma_dt_profile207____ 7.49825573664855680e+17 
DT_fusion_rate_at_point_208______________________________________________ fusrat_plasma_dt_profile208____ 7.46096274948626176e+17 
DT_fusion_rate_at_point_209______________________________________________ fusrat_plasma_dt_profile209____ 7.42356233644522752e+17 
DT_fusion_rate_at_point_210______________________________________________ fusrat_plasma_dt_profile210____ 7.38605587873948160e+17 
DT_fusion_rate_at_point_211______________________________________________ fusrat_plasma_dt_profile211____ 7.34844477238187392e+17 
DT_fusion_rate_at_point_212______________________________________________ fusrat_plasma_dt_profile212____ 7.31073042828851456e+17 
DT_fusion_rate_at_point_213______________________________________________ fusrat_plasma_dt_profile213____ 7.27291427238289152e+17 
DT_fusion_rate_at_point_214______________________________________________ fusrat_plasma_dt_profile214____ 7.23499774569905408e+17 
DT_fusion_rate_at_point_215______________________________________________ fusrat_plasma_dt_profile215____ 7.19698230448428672e+17 
DT_fusion_rate_at_point_216______________________________________________ fusrat_plasma_dt_profile216____ 7.15886942030081536e+17 
DT_fusion_rate_at_point_217______________________________________________ fusrat_plasma_dt_profile217____ 7.12066058012691456e+17 
DT_fusion_rate_at_point_218______________________________________________ fusrat_plasma_dt_profile218____ 7.08235728645682816e+17 
DT_fusion_rate_at_point_219______________________________________________ fusrat_plasma_dt_profile219____ 7.04396105740000256e+17 
DT_fusion_rate_at_point_220______________________________________________ fusrat_plasma_dt_profile220____ 7.00547342677914496e+17 
DT_fusion_rate_at_point_221______________________________________________ fusrat_plasma_dt_profile221____ 6.96689594422723584e+17 
DT_fusion_rate_at_point_222______________________________________________ fusrat_plasma_dt_profile222____ 6.92823017528340096e+17 
DT_fusion_rate_at_point_223______________________________________________ fusrat_plasma_dt_profile223____ 6.88947770148758400e+17 
DT_fusion_rate_at_point_224______________________________________________ fusrat_plasma_dt_profile224____ 6.85064012047383296e+17 
DT_fusion_rate_at_point_225______________________________________________ fusrat_plasma_dt_profile225____ 6.81171904606240768e+17 
DT_fusion_rate_at_point_226______________________________________________ fusrat_plasma_dt_profile226____ 6.77271610835020544e+17 
DT_fusion_rate_at_point_227______________________________________________ fusrat_plasma_dt_profile227____ 6.73363295379990784e+17 
DT_fusion_rate_at_point_228______________________________________________ fusrat_plasma_dt_profile228____ 6.69447124532738688e+17 
DT_fusion_rate_at_point_229______________________________________________ fusrat_plasma_dt_profile229____ 6.65523266238750080e+17 
DT_fusion_rate_at_point_230______________________________________________ fusrat_plasma_dt_profile230____ 6.61591890105808896e+17 
DT_fusion_rate_at_point_231______________________________________________ fusrat_plasma_dt_profile231____ 6.57653167412219136e+17 
DT_fusion_rate_at_point_232______________________________________________ fusrat_plasma_dt_profile232____ 6.53707271114825344e+17 
DT_fusion_rate_at_point_233______________________________________________ fusrat_plasma_dt_profile233____ 6.49754375856841728e+17 
DT_fusion_rate_at_point_234______________________________________________ fusrat_plasma_dt_profile234____ 6.45794657975460352e+17 
DT_fusion_rate_at_point_235______________________________________________ fusrat_plasma_dt_profile235____ 6.41828295509244544e+17 
DT_fusion_rate_at_point_236______________________________________________ fusrat_plasma_dt_profile236____ 6.37855468205289088e+17 
DT_fusion_rate_at_point_237______________________________________________ fusrat_plasma_dt_profile237____ 6.33876357526145536e+17 
DT_fusion_rate_at_point_238______________________________________________ fusrat_plasma_dt_profile238____ 6.29891146656491008e+17 
DT_fusion_rate_at_point_239______________________________________________ fusrat_plasma_dt_profile239____ 6.25900020509536896e+17 
DT_fusion_rate_at_point_240______________________________________________ fusrat_plasma_dt_profile240____ 6.21903165733175808e+17 
DT_fusion_rate_at_point_241______________________________________________ fusrat_plasma_dt_profile241____ 6.17900770715831296e+17 
DT_fusion_rate_at_point_242______________________________________________ fusrat_plasma_dt_profile242____ 6.13893025592026368e+17 
DT_fusion_rate_at_point_243______________________________________________ fusrat_plasma_dt_profile243____ 6.09880122247639296e+17 
DT_fusion_rate_at_point_244______________________________________________ fusrat_plasma_dt_profile244____ 6.05862254324852608e+17 
DT_fusion_rate_at_point_245______________________________________________ fusrat_plasma_dt_profile245____ 6.01839617226758912e+17 
DT_fusion_rate_at_point_246______________________________________________ fusrat_plasma_dt_profile246____ 5.97812408121639808e+17 
DT_fusion_rate_at_point_247______________________________________________ fusrat_plasma_dt_profile247____ 5.93780825946886528e+17 
DT_fusion_rate_at_point_248______________________________________________ fusrat_plasma_dt_profile248____ 5.89745071412548736e+17 
DT_fusion_rate_at_point_249______________________________________________ fusrat_plasma_dt_profile249____ 5.85705347004513024e+17 
DT_fusion_rate_at_point_250______________________________________________ fusrat_plasma_dt_profile250____ 5.81661856987286656e+17 
DT_fusion_rate_at_point_251______________________________________________ fusrat_plasma_dt_profile251____ 5.77614807406367488e+17 
DT_fusion_rate_at_point_252______________________________________________ fusrat_plasma_dt_profile252____ 5.73564406090206400e+17 
DT_fusion_rate_at_point_253______________________________________________ fusrat_plasma_dt_profile253____ 5.69510862651724160e+17 
DT_fusion_rate_at_point_254______________________________________________ fusrat_plasma_dt_profile254____ 5.65454388489381632e+17 
DT_fusion_rate_at_point_255______________________________________________ fusrat_plasma_dt_profile255____ 5.61395196787794304e+17 
DT_fusion_rate_at_point_256______________________________________________ fusrat_plasma_dt_profile256____ 5.57333502517855488e+17 
DT_fusion_rate_at_point_257______________________________________________ fusrat_plasma_dt_profile257____ 5.53269522436375104e+17 
DT_fusion_rate_at_point_258______________________________________________ fusrat_plasma_dt_profile258____ 5.49203475085199104e+17 
DT_fusion_rate_at_point_259______________________________________________ fusrat_plasma_dt_profile259____ 5.45135580789813568e+17 
DT_fusion_rate_at_point_260______________________________________________ fusrat_plasma_dt_profile260____ 5.41066061657395712e+17 
DT_fusion_rate_at_point_261______________________________________________ fusrat_plasma_dt_profile261____ 5.36995141574311872e+17 
DT_fusion_rate_at_point_262______________________________________________ fusrat_plasma_dt_profile262____ 5.32923046203040192e+17 
DT_fusion_rate_at_point_263______________________________________________ fusrat_plasma_dt_profile263____ 5.28850002978490240e+17 
DT_fusion_rate_at_point_264______________________________________________ fusrat_plasma_dt_profile264____ 5.24776241103727296e+17 
DT_fusion_rate_at_point_265______________________________________________ fusrat_plasma_dt_profile265____ 5.20701991545052032e+17 
DT_fusion_rate_at_point_266______________________________________________ fusrat_plasma_dt_profile266____ 5.16627487026444096e+17 
DT_fusion_rate_at_point_267______________________________________________ fusrat_plasma_dt_profile267____ 5.12552962023335744e+17 
DT_fusion_rate_at_point_268______________________________________________ fusrat_plasma_dt_profile268____ 5.08478652755701888e+17 
DT_fusion_rate_at_point_269______________________________________________ fusrat_plasma_dt_profile269____ 5.04404797180445440e+17 
DT_fusion_rate_at_point_270______________________________________________ fusrat_plasma_dt_profile270____ 5.00331634983065216e+17 
DT_fusion_rate_at_point_271______________________________________________ fusrat_plasma_dt_profile271____ 4.96259407568571712e+17 
DT_fusion_rate_at_point_272______________________________________________ fusrat_plasma_dt_profile272____ 4.92188358051656832e+17 
DT_fusion_rate_at_point_273______________________________________________ fusrat_plasma_dt_profile273____ 4.88118731246060928e+17 
DT_fusion_rate_at_point_274______________________________________________ fusrat_plasma_dt_profile274____ 4.84050773653155328e+17 
DT_fusion_rate_at_point_275______________________________________________ fusrat_plasma_dt_profile275____ 4.79984733449691072e+17 
DT_fusion_rate_at_point_276______________________________________________ fusrat_plasma_dt_profile276____ 4.75920860474707904e+17 
DT_fusion_rate_at_point_277______________________________________________ fusrat_plasma_dt_profile277____ 4.71859406215576512e+17 
DT_fusion_rate_at_point_278______________________________________________ fusrat_plasma_dt_profile278____ 4.67800623793149952e+17 
DT_fusion_rate_at_point_279______________________________________________ fusrat_plasma_dt_profile279____ 4.63744767946014464e+17 
DT_fusion_rate_at_point_280______________________________________________ fusrat_plasma_dt_profile280____ 4.59692095013802432e+17 
DT_fusion_rate_at_point_281______________________________________________ fusrat_plasma_dt_profile281____ 4.55642862919558656e+17 
DT_fusion_rate_at_point_282______________________________________________ fusrat_plasma_dt_profile282____ 4.51597331151123712e+17 
DT_fusion_rate_at_point_283______________________________________________ fusrat_plasma_dt_profile283____ 4.47555760741529216e+17 
DT_fusion_rate_at_point_284______________________________________________ fusrat_plasma_dt_profile284____ 4.43518414248366336e+17 
DT_fusion_rate_at_point_285______________________________________________ fusrat_plasma_dt_profile285____ 4.39485555732112384e+17 
DT_fusion_rate_at_point_286______________________________________________ fusrat_plasma_dt_profile286____ 4.35457450733395328e+17 
DT_fusion_rate_at_point_287______________________________________________ fusrat_plasma_dt_profile287____ 4.31434366249164672e+17 
DT_fusion_rate_at_point_288______________________________________________ fusrat_plasma_dt_profile288____ 4.27416570707749184e+17 
DT_fusion_rate_at_point_289______________________________________________ fusrat_plasma_dt_profile289____ 4.23404333942785664e+17 
DT_fusion_rate_at_point_290______________________________________________ fusrat_plasma_dt_profile290____ 4.19397927165982464e+17 
DT_fusion_rate_at_point_291______________________________________________ fusrat_plasma_dt_profile291____ 4.15397622938699904e+17 
DT_fusion_rate_at_point_292______________________________________________ fusrat_plasma_dt_profile292____ 4.11403695142331520e+17 
DT_fusion_rate_at_point_293______________________________________________ fusrat_plasma_dt_profile293____ 4.07416418947446400e+17 
DT_fusion_rate_at_point_294______________________________________________ fusrat_plasma_dt_profile294____ 4.03436070781689728e+17 
DT_fusion_rate_at_point_295______________________________________________ fusrat_plasma_dt_profile295____ 3.99462928296391680e+17 
DT_fusion_rate_at_point_296______________________________________________ fusrat_plasma_dt_profile296____ 3.95497270331892864e+17 
DT_fusion_rate_at_point_297______________________________________________ fusrat_plasma_dt_profile297____ 3.91539376881534784e+17 
DT_fusion_rate_at_point_298______________________________________________ fusrat_plasma_dt_profile298____ 3.87589529054309440e+17 
DT_fusion_rate_at_point_299______________________________________________ fusrat_plasma_dt_profile299____ 3.83648009036136320e+17 
DT_fusion_rate_at_point_300______________________________________________ fusrat_plasma_dt_profile300____ 3.79715100049750144e+17 
DT_fusion_rate_at_point_301______________________________________________ fusrat_plasma_dt_profile301____ 3.75791086313172288e+17 
DT_fusion_rate_at_point_302______________________________________________ fusrat_plasma_dt_profile302____ 3.71876252996742656e+17 
DT_fusion_rate_at_point_303______________________________________________ fusrat_plasma_dt_profile303____ 3.67970886178697920e+17 
DT_fusion_rate_at_point_304______________________________________________ fusrat_plasma_dt_profile304____ 3.64075272799260864e+17 
DT_fusion_rate_at_point_305______________________________________________ fusrat_plasma_dt_profile305____ 3.60189700613236224e+17 
DT_fusion_rate_at_point_306______________________________________________ fusrat_plasma_dt_profile306____ 3.56314458141073152e+17 
DT_fusion_rate_at_point_307______________________________________________ fusrat_plasma_dt_profile307____ 3.52449834618394432e+17 
DT_fusion_rate_at_point_308______________________________________________ fusrat_plasma_dt_profile308____ 3.48596119943949376e+17 
DT_fusion_rate_at_point_309______________________________________________ fusrat_plasma_dt_profile309____ 3.44753604625997824e+17 
DT_fusion_rate_at_point_310______________________________________________ fusrat_plasma_dt_profile310____ 3.40922579727076928e+17 
DT_fusion_rate_at_point_311______________________________________________ fusrat_plasma_dt_profile311____ 3.37103336807160960e+17 
DT_fusion_rate_at_point_312______________________________________________ fusrat_plasma_dt_profile312____ 3.33296167865171648e+17 
DT_fusion_rate_at_point_313______________________________________________ fusrat_plasma_dt_profile313____ 3.29501365278842112e+17 
DT_fusion_rate_at_point_314______________________________________________ fusrat_plasma_dt_profile314____ 3.25719221742905728e+17 
DT_fusion_rate_at_point_315______________________________________________ fusrat_plasma_dt_profile315____ 3.21950030205603520e+17 
DT_fusion_rate_at_point_316______________________________________________ fusrat_plasma_dt_profile316____ 3.18194083803485184e+17 
DT_fusion_rate_at_point_317______________________________________________ fusrat_plasma_dt_profile317____ 3.14451675794503680e+17 
DT_fusion_rate_at_point_318______________________________________________ fusrat_plasma_dt_profile318____ 3.10723099489381952e+17 
DT_fusion_rate_at_point_319______________________________________________ fusrat_plasma_dt_profile319____ 3.07008648181245440e+17 
DT_fusion_rate_at_point_320______________________________________________ fusrat_plasma_dt_profile320____ 3.03308615073505280e+17 
DT_fusion_rate_at_point_321______________________________________________ fusrat_plasma_dt_profile321____ 2.99623293205994368e+17 
DT_fusion_rate_at_point_322______________________________________________ fusrat_plasma_dt_profile322____ 2.95952975379334400e+17 
DT_fusion_rate_at_point_323______________________________________________ fusrat_plasma_dt_profile323____ 2.92297954077543424e+17 
DT_fusion_rate_at_point_324______________________________________________ fusrat_plasma_dt_profile324____ 2.88658521388866944e+17 
DT_fusion_rate_at_point_325______________________________________________ fusrat_plasma_dt_profile325____ 2.85034968924840192e+17 
DT_fusion_rate_at_point_326______________________________________________ fusrat_plasma_dt_profile326____ 2.81427587737570464e+17 
DT_fusion_rate_at_point_327______________________________________________ fusrat_plasma_dt_profile327____ 2.77836668235251712e+17 
DT_fusion_rate_at_point_328______________________________________________ fusrat_plasma_dt_profile328____ 2.74262500095902528e+17 
DT_fusion_rate_at_point_329______________________________________________ fusrat_plasma_dt_profile329____ 2.70705372179341344e+17 
DT_fusion_rate_at_point_330______________________________________________ fusrat_plasma_dt_profile330____ 2.67165572437397920e+17 
