# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_60)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_61)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_62)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_63)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_64)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_65)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_66)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_67)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_68)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_69)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_70)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_71)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_72)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_73)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_74)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_75)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_76)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_77)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_78)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_79)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_80)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_81)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_82)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_83)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_84)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_85)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_86)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_87)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_88)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_89)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_90)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_91)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_92)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_93)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_94)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_95)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_96)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_97)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_98)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_99)__ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_100)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_101)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_102)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_103)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_104)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_105)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_106)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_107)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_108)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_109)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_110)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_111)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_112)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_113)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_114)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_115)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_116)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_117)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_118)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_119)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_120)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_121)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_122)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_123)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_124)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_125)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_126)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_127)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_128)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_129)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_130)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_131)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_132)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_133)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_134)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_135)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_136)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_137)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_138)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_139)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_140)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_141)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_142)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_143)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_144)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_145)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_146)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_147)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_148)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_149)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_150)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_151)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_152)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_153)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_154)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_155)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_156)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_157)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_158)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_159)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_160)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_161)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_162)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_163)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_164)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_165)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_166)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_167)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_168)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_169)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_170)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_171)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_172)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_173)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_174)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_175)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_176)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_177)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_178)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_179)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_180)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_181)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_182)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_183)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_184)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_185)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_186)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_187)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_188)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_189)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_190)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_191)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_192)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_193)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_194)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_195)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_196)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_197)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_198)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_199)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_200)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_201)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_202)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_203)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_204)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_205)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_206)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_207)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_208)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_209)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_210)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_211)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_212)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_213)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_214)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_215)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_216)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_217)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_218)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_219)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_220)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_221)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_222)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_223)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_224)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_225)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_226)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_227)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_228)_ 1.39900000000000002e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_229)_ 1.39898405833586530e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_230)_ 1.39893170007250234e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_231)_ 1.39887899079625591e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_232)_ 1.39882592832261761e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_233)_ 1.39877251044081170e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_234)_ 1.39871873491341070e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_235)_ 1.39866459947594279e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_236)_ 1.39861010183649341e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_237)_ 1.39855523967529702e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_238)_ 1.39850001064432323e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_239)_ 1.39844441236685419e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_240)_ 1.39838844243705225e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_241)_ 1.39833209841952204e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_242)_ 1.39827537784886200e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_243)_ 1.39821827822920692e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_244)_ 1.39816079703376381e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_245)_ 1.39810293170433564e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_246)_ 1.39804467965083798e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_247)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_248)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_249)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_250)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_251)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_252)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_253)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_254)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_255)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_256)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_257)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_258)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_259)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_260)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_261)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_262)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_263)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_264)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_265)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_266)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_267)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_268)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_269)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_270)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_271)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_272)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_273)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_274)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_275)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_276)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_277)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_278)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_279)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_280)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_281)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_282)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_283)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_284)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_285)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_286)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_287)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_288)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_289)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_290)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_291)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_292)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_293)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_294)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_295)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_296)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_297)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_298)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_299)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_300)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_301)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_302)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_303)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_304)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_305)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_306)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_307)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_308)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_309)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_310)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_311)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_312)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_313)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_314)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_315)_ 1.39800000000000004e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile7_316)_ 1.39800000000000004e+01 OP 
